samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a369	Abies	Abies	TRSH		1.52
Tarasov_a369	Alnus	Alnus	TRSH		3.47
Tarasov_a369	Betula	Betula	TRSH		71.15
Tarasov_a369	Carpinus	Carpinus betulus	TRSH		0.22
Tarasov_a369	Corylus	Corylus	TRSH		1.08
Tarasov_a369	Fraxinus	Fraxinus	TRSH		0.22
Tarasov_a369	Juglans	Juglans	TRSH		1.3
Tarasov_a369	Picea	Picea	TRSH		1.3
Tarasov_a369	Pinus	Pinus	TRSH		4.56
Tarasov_a369	Quercus deciduous	Quercus robur-type	TRSH		12.15
Tarasov_a369	Salix	Salix	TRSH		0.43
Tarasov_a369	Tilia	Tilia	TRSH		0.22
Tarasov_a369	Ulmus	Ulmus/Zelkova	TRSH		2.39
