samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2024	5	4	5	Alnus	Alnus	TRSH
EPDcoretop_E2024	6	7	6	Apiaceae	Apiaceae	HERB
EPDcoretop_E2024	7	1	7	Artemisia	Artemisia	HERB
EPDcoretop_E2024	12	1	12	Betula	Betula	TRSH
EPDcoretop_E2024	13	4	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E2024	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E2024	24	18	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2024	33	11	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2024	40	1	40	Euphorbia	Euphorbia	HERB
EPDcoretop_E2024	41	16	41	Fabaceae	Fabaceae	HERB
EPDcoretop_E2024	57	1	57	Juglans	Juglans	TRSH
EPDcoretop_E2024	59	2	59	Lamiaceae	Lamiaceae	HERB
EPDcoretop_E2024	75	15	75	Pinus	Pinus	TRSH
EPDcoretop_E2024	80	194	80	Poaceae	Poaceae	HERB
EPDcoretop_E2024	99	1	99	Salix	Salix	TRSH
EPDcoretop_E2024	134	5	134	Asteraceae	Asteraceae	HERB
EPDcoretop_E2024	135	2	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E2024	145	1	145	Equisetum	Equisetum	VACR
EPDcoretop_E2024	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E2024	164	1	164	Dipsacaceae	Dipsacaceae	HERB
EPDcoretop_E2024	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
EPDcoretop_E2024	174	1	174	Valerianaceae	Valerianaceae	HERB
EPDcoretop_E2024	189	6	189	Quercus	Quercus	TRSH
EPDcoretop_E2024	192	1	42	Fagus	Fagus	TRSH
EPDcoretop_E2024	201	1	31	Corylus	Corylus	TRSH
EPDcoretop_E2024	441	1	19	Castanea	Castanea sativa	TRSH
EPDcoretop_E2024	447	24	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E2024	548	1	548	Callitriche	Callitriche	AQUA
EPDcoretop_E2024	653	1	653	Verbascum	Verbascum	HERB
EPDcoretop_E2024	657	8	108	Potamogeton	Potamogeton-type	AQUA
EPDcoretop_E2024	658	1	176	Sparganium	Sparganium-type	AQUA
EPDcoretop_E2024	666	1	214	Polypodium	Polypodium	VACR
EPDcoretop_E2024	724	43	270	Plantago	Plantago	HERB
EPDcoretop_E2024	757	1	267	Centaurea	Centaurea	HERB
EPDcoretop_E2024	799	2	799	Primulaceae	Primulaceae	HERB
EPDcoretop_E2024	812	1	423	Zea mays	Zea mays	HERB
EPDcoretop_E2024	944	1	323	Alchemilla	Alchemilla	HERB
EPDcoretop_E2024	1065	5	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E2024	1158	2	376	Myriophyllum spicatum	Myriophyllum spicatum	AQUA
EPDcoretop_E2024	1286	1	1286	Typha angustifolia	Typha angustifolia	HELO
EPDcoretop_E2024	1418	1	109	Spergularia	Spergularia-type	HERB
EPDcoretop_E2024	1462	1	1462	Butomus	Butomus umbellatus	HELO
EPDcoretop_E2024	3645	1	3645	Calluna	Calluna vulgaris	DWAR
EPDcoretop_E2024	3927	3	3927	Erica	Erica	DWAR
EPDcoretop_E2024	4197	1	146	Monolete spore(s)	Monolete fern spores	VACR
EPDcoretop_E2024	4373	1	1505	Polygonum-type	Polygonum-type (tricolporate)	HERB
EPDcoretop_E2024	4684	2	279	Trilete spore(s)	Trilete spore(s)	VACR
EPDcoretop_E2024	4991	1	1328	Convolvulus arvensis	Convolvulus	HERB
