samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Klemm_a111	2892	6	75	Pinus undifferentiated	Pinus	TRSH
Klemm_a111	2894	8	124	Pinus subgen. Haploxylon	Pinus cembra-type	TRSH
Klemm_a111	2105	180	127	Betula nana-type	Betula nana-type	DWAR
Klemm_a111	2115	6	128	Betula pubescens-type	Betula pubescens-type	TRSH
Klemm_a111	99	34	99	Salix	Salix	TRSH
Klemm_a111	2896	146	129	Alnus viridis subsp. fruticosa-type	Alnus viridis	TRSH
Klemm_a111	2897	2	130	Ericaceae undifferentiated	Ericales (tetrad)	DWAR
Klemm_a111	7	1	7	Artemisia	Artemisia	HERB
Klemm_a111	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Klemm_a111	134	1	134	Asteraceae	Asteraceae	HERB
Klemm_a111	33	100	33	Cyperaceae	Cyperaceae	HERB
Klemm_a111	80	65	80	Poaceae	Poaceae	HERB
Klemm_a111	1366	3	512	Potentilla	Potentilla-type	HERB
Klemm_a111	1604	3	1505	Polygonum	Polygonum-type (tricolporate)	HERB
Klemm_a111	727	1	94	Rumex	Rumex/Oxyria	HERB
Klemm_a111	92	4	92	Rosaceae	Rosaceae	TRSH
Klemm_a111	2901	581	177	Pollen total	Indeterminable: unknown	INUN
Klemm_a111	123	19	123	Larix	Larix/Pseudotsuga	TRSH
Klemm_a111	2895	1	5	Alnus undifferentiated	Alnus	TRSH
