samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E887	760	9	155	Alnus glutinosa	Alnus glutinosa-type	TRSH
EPDcoretop_E887	3619	2	3619	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH
EPDcoretop_E887	663	5	663	Botryococcus	Botryococcus	ALGA
EPDcoretop_E887	3646	31	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E887	3852	21	3847	Corylus/Myrica	Corylus/Myrica	TRSH
EPDcoretop_E887	3868	158	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E887	1247	10	772	Dryopteris-type	Dryopteris-type	VACR
EPDcoretop_E887	145	2	145	Equisetum	Equisetum	VACR
EPDcoretop_E887	940	3	130	Ericales undiff.	Ericales (tetrad)	DWAR
EPDcoretop_E887	1601	93	80	Gramineae	Poaceae	HERB
EPDcoretop_E887	4072	8	998	Indeterminable: broken	Indeterminable: broken	INUN
EPDcoretop_E887	4074	1	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
EPDcoretop_E887	4075	9	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
EPDcoretop_E887	718	4	718	Indeterminable: degraded	Indeterminable: degraded	INUN
EPDcoretop_E887	627	4	627	Nymphaea	Nymphaea	AQUA
EPDcoretop_E887	60	4	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E887	4387	3	108	Potamogeton-type	Potamogeton-type	AQUA
EPDcoretop_E887	626	112	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E887	189	2	189	Quercus	Quercus	TRSH
EPDcoretop_E887	954	1	87	Ranunculus acris	Ranunculus acris-type	HERB
EPDcoretop_E887	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
EPDcoretop_E887	144	170	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E887	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E887	12	19	12	Betula	Betula	TRSH
EPDcoretop_E887	99	2	99	Salix	Salix	TRSH
EPDcoretop_E887	180	1	180	Pteridium aquilinum	Pteridium aquilinum	VACR
EPDcoretop_E887	630	1	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E887	788	4	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
EPDcoretop_E887	825	1	220	Dryopteris filix-mas	Dryopteris filix-mas-type	VACR
EPDcoretop_E887	2466	10	134	Compositae	Asteraceae	HERB
EPDcoretop_E887	2595	1	220	Dryopteris filix-mas-type	Dryopteris filix-mas-type	VACR
