samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c160	5	6	5	Alnus	Alnus	TRSH
Novenko_c160	2257	85	128	Betula alba	Betula pubescens-type	TRSH
Novenko_c160	126	3	126	Picea	Picea	TRSH
Novenko_c160	788	157	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Novenko_c160	99	4	99	Salix	Salix	TRSH
Novenko_c160	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Novenko_c160	7	8	7	Artemisia	Artemisia	HERB
Novenko_c160	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Novenko_c160	2258	3	25	Cichoreaceae	Asteraceae subf. Cichorioideae	HERB
Novenko_c160	33	2	33	Cyperaceae	Cyperaceae	HERB
Novenko_c160	80	3	80	Poaceae	Poaceae	HERB
Novenko_c160	727	6	94	Rumex	Rumex/Oxyria	HERB
Novenko_c160	1287	2	417	Typha latifolia	Typha latifolia	AQUA
Novenko_c160	2114	2	182	Lycopodium complanatum	Lycopodium clavatum-type	VACR
Novenko_c160	187	1	187	Tilia	Tilia	TRSH
