samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a168	560	54	321	Abies	Abies	TRSH
Dambach_a168	5	9	5	Alnus	Alnus	TRSH
Dambach_a168	12	6	12	Betula	Betula	TRSH
Dambach_a168	13	2	13	Brassicaceae	Brassicaceae	HERB
Dambach_a168	16	5	16	Carpinus	Carpinus betulus	TRSH
Dambach_a168	1065	1	22	Cerealia-type	Cerealia-type	HERB
Dambach_a168	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a168	201	4	31	Corylus	Corylus	TRSH
Dambach_a168	3868	5	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a168	192	74	42	Fagus	Fagus	TRSH
Dambach_a168	190	8	190	Fraxinus	Fraxinus	TRSH
Dambach_a168	4078	8	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a168	126	305	126	Picea	Picea	TRSH
Dambach_a168	75	96	75	Pinus	Pinus	TRSH
Dambach_a168	60	2	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a168	146	2	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a168	189	3	189	Quercus	Quercus	TRSH
Dambach_a168	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a168	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a168	1601	8	80	Gramineae	Poaceae	HERB
