samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a332	2	204	2	Acer	Acer campestre-type	TRSH
Dambach_a332	5	7	5	Alnus	Alnus	TRSH
Dambach_a332	7	4	7	Artemisia	Artemisia	HERB
Dambach_a332	12	12	12	Betula	Betula	TRSH
Dambach_a332	16	4	16	Carpinus	Carpinus betulus	TRSH
Dambach_a332	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a332	1065	4	22	Cerealia-type	Cerealia-type	HERB
Dambach_a332	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a332	201	3	31	Corylus	Corylus	TRSH
Dambach_a332	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a332	192	112	42	Fagus	Fagus	TRSH
Dambach_a332	1601	37	80	Gramineae	Poaceae	HERB
Dambach_a332	4078	6	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a332	126	11	126	Picea	Picea	TRSH
Dambach_a332	75	75	75	Pinus	Pinus	TRSH
Dambach_a332	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a332	135	8	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a332	2429	1	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a332	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a332	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a332	4579	2	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a332	154	4	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a332	590	1	6	Umbelliferae	Apiaceae	HERB
Dambach_a332	652	6	652	Urtica	Urtica	HERB
Dambach_a332	1098	1	177	Varia	Indeterminable: unknown	INUN
Dambach_a332	13	5	13	Brassicaceae	Brassicaceae	HERB
Dambach_a332	57	1	57	Juglans	Juglans	TRSH
Dambach_a332	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a332	99	1	99	Salix	Salix	TRSH
Dambach_a332	187	44	187	Tilia	Tilia	TRSH
Dambach_a332	189	25	189	Quercus	Quercus	TRSH
Dambach_a332	190	73	190	Fraxinus	Fraxinus	TRSH
Dambach_a332	441	11	19	Castanea	Castanea sativa	TRSH
Dambach_a332	761	3	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a332	855	1	855	Impatiens	Impatiens	HERB
