samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2499	5103	9	5103	Erica: seed	Erica: seed	MACR
EPDcoretop_E2499	4837	6	177	Spores	Indeterminable: unknown	INUN
EPDcoretop_E2499	5	62	5	Alnus	Alnus	TRSH
EPDcoretop_E2499	7	3	7	Artemisia	Artemisia	HERB
EPDcoretop_E2499	12	140	12	Betula	Betula	TRSH
EPDcoretop_E2499	13	7	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E2499	16	9	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E2499	24	13	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2499	33	60	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2499	60	17	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E2499	75	181	75	Pinus	Pinus	TRSH
EPDcoretop_E2499	80	30	80	Poaceae	Poaceae	HERB
EPDcoretop_E2499	99	5	99	Salix	Salix	TRSH
EPDcoretop_E2499	144	1	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E2499	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E2499	187	4	187	Tilia	Tilia	TRSH
EPDcoretop_E2499	189	54	189	Quercus	Quercus	TRSH
EPDcoretop_E2499	192	43	42	Fagus	Fagus	TRSH
EPDcoretop_E2499	201	89	31	Corylus	Corylus	TRSH
EPDcoretop_E2499	667	2	214	Polypodium vulgare	Polypodium	VACR
EPDcoretop_E2499	711	7	160	Tubuliflorae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E2499	801	98	256	Secale	Secale cereale	HERB
EPDcoretop_E2499	821	6	462	Centaurea cyanus	Centaurea cyanus-type	HERB
EPDcoretop_E2499	965	3	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
EPDcoretop_E2499	1248	9	1248	Fagopyrum	Fagopyrum	HERB
EPDcoretop_E2499	1344	5	502	Drosera rotundifolia	Drosera rotundifolia-type	HELO
EPDcoretop_E2499	2174	55	977	Myrica	Myrica	TRSH
EPDcoretop_E2499	3645	2500	3645	Calluna	Calluna vulgaris	DWAR
EPDcoretop_E2499	4505	25	95	Rumex acetosa/R. acetosella	Rumex acetosa-type	HERB
EPDcoretop_E2499	4725	2	4725	Vaccinium	Vaccinium	DWAR
