samplename	original_varname	acc_varname	groupid	count	percentage
EPDcoretop_E2555	Alnus	Alnus	TRSH	168	13.003096
EPDcoretop_E2555	Betula	Betula	TRSH	359	27.786378
EPDcoretop_E2555	Calluna vulgaris	Calluna vulgaris	DWAR	5	0.3869969
EPDcoretop_E2555	Carpinus	Carpinus betulus	TRSH	2	0.15479876
EPDcoretop_E2555	Corylus	Corylus	TRSH	19	1.4705882
EPDcoretop_E2555	Ericaceae	Ericales (tetrad)	DWAR	1	0.077399381
EPDcoretop_E2555	Fraxinus	Fraxinus	TRSH	9	0.69659443
EPDcoretop_E2555	Juniperus	Juniperus communis-type	TRSH	1	0.077399381
EPDcoretop_E2555	Picea	Picea	TRSH	39	3.0185759
EPDcoretop_E2555	Pinus	Pinus	TRSH	350	27.089783
EPDcoretop_E2555	Quercus	Quercus	TRSH	15	1.1609907
EPDcoretop_E2555	Rosaceae	Rosaceae	TRSH	1	0.077399381
EPDcoretop_E2555	Salix	Salix	TRSH	21	1.625387
EPDcoretop_E2555	Tilia	Tilia	TRSH	2	0.15479876
EPDcoretop_E2555	Ulmus	Ulmus/Zelkova	TRSH	5	0.3869969
EPDcoretop_E2555	Vaccinium-type	Vaccinium-type	DWAR	2	0.15479876
EPDcoretop_E2555	Lysimachia	Anagallis-type	HERB	1	0.077399381
EPDcoretop_E2555	Anemone	Anemone nemorosa-type	HERB	1	0.077399381
EPDcoretop_E2555	Umbelliferae	Apiaceae	HERB	7	0.54179567
EPDcoretop_E2555	Artemisia	Artemisia	HERB	31	2.3993808
EPDcoretop_E2555	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB	1	0.077399381
EPDcoretop_E2555	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB	2	0.15479876
EPDcoretop_E2555	Avena-type	Avena-type	HERB	38	2.9411765
EPDcoretop_E2555	Cruciferae	Brassicaceae	HERB	3	0.23219814
EPDcoretop_E2555	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	1	0.077399381
EPDcoretop_E2555	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	3	0.23219814
EPDcoretop_E2555	Cyperaceae	Cyperaceae	HERB	15	1.1609907
EPDcoretop_E2555	Filipendula	Filipendula	HERB	13	1.006192
EPDcoretop_E2555	Helianthus-type	Helianthus-type	HERB	5	0.3869969
EPDcoretop_E2555	Hordeum-type	Hordeum-type	HERB	5	0.3869969
EPDcoretop_E2555	Liliaceae	Liliaceae-type	HERB	1	0.077399381
EPDcoretop_E2555	Lythrum	Lythrum	HERB	1	0.077399381
EPDcoretop_E2555	Plantago lanceolata	Plantago lanceolata-type	HERB	2	0.15479876
EPDcoretop_E2555	Plantago major/P. media	Plantago major/P. media-type	HERB	1	0.077399381
EPDcoretop_E2555	Poaceae	Poaceae	HERB	56	4.3343653
EPDcoretop_E2555	Potentilla-type	Potentilla-type	HERB	1	0.077399381
EPDcoretop_E2555	Ranunculaceae	Ranunculaceae	HERB	4	0.30959752
EPDcoretop_E2555	Galium	Rubiaceae	HERB	3	0.23219814
EPDcoretop_E2555	Rumex acetosa/R. acetosella-type	Rumex acetosa-type	HERB	11	0.85139319
EPDcoretop_E2555	Secale	Secale cereale	HERB	8	0.61919505
EPDcoretop_E2555	Solanum	Solanum	HERB	1	0.077399381
EPDcoretop_E2555	Succisa	Succisa-type	HERB	1	0.077399381
EPDcoretop_E2555	Thalictrum	Thalictrum	HERB	2	0.15479876
EPDcoretop_E2555	Triticum-type	Triticum-type	HERB	11	0.85139319
EPDcoretop_E2555	Equisetum	Equisetum	VACR	2	0.15479876
EPDcoretop_E2555	Lycopodium clavatum	Lycopodium clavatum	VACR	1	0.077399381
EPDcoretop_E2555	Polypodiaceae	Monolete fern spores	VACR	56	4.3343653
EPDcoretop_E2555	Sphagnum	Sphagnum	BRYO	5	0.3869969
EPDcoretop_E2555	Myriophyllum spicatum	Myriophyllum spicatum	AQUA	4	0.30959752
EPDcoretop_E2555	Pediastrum boryanum	Pediastrum boryanum	ALGA	520	40.247678
EPDcoretop_E2555	Pediastrum duplex	Pediastrum duplex	ALGA	54	4.1795666
EPDcoretop_E2555	Pediastrum kawraiskyi	Pediastrum kawraiskyi	ALGA	922	71.362229
EPDcoretop_E2555	Potamogeton	Potamogeton-type	AQUA	1	0.077399381
EPDcoretop_E2555	Typha angustifolia/Sparganium	Sparganium-type	AQUA	1	0.077399381
EPDcoretop_E2555	Typha latifolia	Typha latifolia	AQUA	3	0.23219814
EPDcoretop_E2555	Charcoal >10µm	Charcoal >10µm	CHAR	578	
EPDcoretop_E2555	Cladocera	Cladocera	MICR	15	
EPDcoretop_E2555	Fungal Hyphae	Fungal Hyphae	FUNG	21	
