samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2315	4078	66	177	Indeterminable: unknown	Indeterminable: unknown	INUN
EPDcoretop_E2315	5	60	5	Alnus	Alnus	TRSH
EPDcoretop_E2315	6	1	6	Apiaceae	Apiaceae	HERB
EPDcoretop_E2315	7	16	7	Artemisia	Artemisia	HERB
EPDcoretop_E2315	13	6	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E2315	33	22	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2315	58	2	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E2315	78	2	78	Platanus	Platanus	TRSH
EPDcoretop_E2315	80	89	80	Poaceae	Poaceae	HERB
EPDcoretop_E2315	99	4	99	Salix	Salix	TRSH
EPDcoretop_E2315	135	7	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E2315	168	1	168	Plantaginaceae	Plantaginaceae	HERB
EPDcoretop_E2315	188	1	188	Buxus	Buxus	TRSH
EPDcoretop_E2315	192	2	42	Fagus	Fagus	TRSH
EPDcoretop_E2315	201	2	31	Corylus	Corylus	TRSH
EPDcoretop_E2315	437	6	86	Quercus deciduous	Quercus robur-type	TRSH
EPDcoretop_E2315	563	7	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E2315	707	26	24	Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2315	808	7	734	Typha/Sparganium	Typha/Sparganium	AQUA
EPDcoretop_E2315	1065	42	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E2315	1234	7	914	Typha latifolia-type	Typha latifolia-type	AQUA
EPDcoretop_E2315	1921	5	146	Monolete psilate	Monolete fern spores	VACR
EPDcoretop_E2315	1950	1	191	Pterocarya	Pterocarya	TRSH
EPDcoretop_E2315	1979	1	279	Trilete psilate	Trilete spore(s)	VACR
EPDcoretop_E2315	2400	2	154	Ulmus/Zelkova	Ulmus/Zelkova	TRSH
EPDcoretop_E2315	2809	1	231	Polygonum persicaria-type	Persicaria maculosa-type	HERB
EPDcoretop_E2315	3822	4	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E2315	5073	3	146	Monolete non-psilate	Monolete fern spores	VACR
EPDcoretop_E2315	5074	3	24	Alternanthera	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2315	5075	5	2011	Azolla/Salvinia spore(s)	Azolla/Salvinia	AQPT
EPDcoretop_E2315	93	1	93	Rubiaceae	Rubiaceae	HERB
