samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2559	4778	3	4778	Lycopodium spike (added)	Lycopodium spike (added)	NOPO
EPDcoretop_E2559	4779	26	2629	Lycopodium spike (counted)	Lycopodium spike (counted)	NOPO
EPDcoretop_E2559	3828	11300	2415	Concentration of Lycopodium	Concentration of Lycopodium	NOPO
EPDcoretop_E2559	5	74	5	Alnus	Alnus	TRSH
EPDcoretop_E2559	7	4	7	Artemisia	Artemisia	HERB
EPDcoretop_E2559	12	181	12	Betula	Betula	TRSH
EPDcoretop_E2559	16	1	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E2559	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E2559	22	5	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E2559	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2559	75	195	75	Pinus	Pinus	TRSH
EPDcoretop_E2559	99	2	99	Salix	Salix	TRSH
EPDcoretop_E2559	117	1	117	Urtica dioica	Urtica dioica	HERB
EPDcoretop_E2559	126	43	126	Picea	Picea	TRSH
EPDcoretop_E2559	130	10	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E2559	135	1	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E2559	144	6	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E2559	190	1	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E2559	201	9	31	Corylus	Corylus	TRSH
EPDcoretop_E2559	590	1	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E2559	1528	2	734	Typha	Typha/Sparganium	AQUA
EPDcoretop_E2559	1601	5	80	Gramineae	Poaceae	HERB
EPDcoretop_E2559	2466	1	134	Compositae	Asteraceae	HERB
EPDcoretop_E2559	92	1	92	Rosaceae	Rosaceae	TRSH
