samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Pardoe_c62	12	300	12	Betula	Betula	TRSH
Pardoe_c62	5	52	5	Alnus	Alnus	TRSH
Pardoe_c62	126	7	126	Picea	Picea	TRSH
Pardoe_c62	201	6	31	Corylus	Corylus	TRSH
Pardoe_c62	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Pardoe_c62	742	1	135	Ranunuculaceae	Ranunculaceae	HERB
Pardoe_c62	744	4	744	Leguminosae	Leguminosae	HERB
Pardoe_c62	145	5	145	Equisetum	Equisetum	VACR
Pardoe_c62	748	1	430	Viola	Viola	HERB
Pardoe_c62	750	1	642	Saxifraga stellaris	Saxifraga stellaris-type	HERB
Pardoe_c62	7	1	7	Artemisia	Artemisia	HERB
Pardoe_c62	16	2	16	Carpinus	Carpinus betulus	TRSH
Pardoe_c62	33	4	33	Cyperaceae	Cyperaceae	HERB
Pardoe_c62	75	273	75	Pinus	Pinus	TRSH
Pardoe_c62	80	41	80	Poaceae	Poaceae	HERB
Pardoe_c62	99	3	99	Salix	Salix	TRSH
Pardoe_c62	739	4	739	Empetrum	Empetrum nigrum	DWAR
Pardoe_c62	741	1	25	Lactuceae	Asteraceae subf. Cichorioideae	HERB
Pardoe_c62	745	27	241	Oxyria	Oxyria digyna	HERB
Pardoe_c62	752	1	752	Lycopodiaceae	Lycopodiaceae	VACR
