samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Mikishin-Gvozdeva_a198	560	165	321	Abies	Abies	TRSH
Mikishin-Gvozdeva_a198	126	72	126	Picea	Picea	TRSH
Mikishin-Gvozdeva_a198	2218	2	125	Pinus sgen. Diploxylon	Pinus sylvestris-type	TRSH
Mikishin-Gvozdeva_a198	12	26	12	Betula	Betula	TRSH
Mikishin-Gvozdeva_a198	5	14	5	Alnus	Alnus	TRSH
Mikishin-Gvozdeva_a198	99	2	99	Salix	Salix	TRSH
Mikishin-Gvozdeva_a198	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Mikishin-Gvozdeva_a198	57	1	57	Juglans	Juglans	TRSH
Mikishin-Gvozdeva_a198	120	1	120	Viburnum	Viburnum	TRSH
Mikishin-Gvozdeva_a198	33	2	33	Cyperaceae	Cyperaceae	HERB
Mikishin-Gvozdeva_a198	80	5	80	Poaceae	Poaceae	HERB
Mikishin-Gvozdeva_a198	92	2	92	Rosaceae	Rosaceae	TRSH
Mikishin-Gvozdeva_a198	6	2	6	Apiaceae	Apiaceae	HERB
Mikishin-Gvozdeva_a198	7	15	7	Artemisia	Artemisia	HERB
Mikishin-Gvozdeva_a198	134	2	134	Asteraceae	Asteraceae	HERB
Mikishin-Gvozdeva_a198	24	8	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Mikishin-Gvozdeva_a198	62	1	62	Liliaceae	Liliaceae-type	HERB
Mikishin-Gvozdeva_a198	138	5	138	Polygonaceae	Polygonaceae	HERB
Mikishin-Gvozdeva_a198	144	1	144	Sphagnum	Sphagnum	BRYO
Mikishin-Gvozdeva_a198	1555	1	465	Osmunda	Osmunda regalis	VACR
Mikishin-Gvozdeva_a198	143	6	143	Lycopodium	Lycopodium	VACR
Mikishin-Gvozdeva_a198	2240	3	177	Spores indefinite	Indeterminable: unknown	INUN
Mikishin-Gvozdeva_a198	146	48	146	Polypodiaceae	Monolete fern spores	VACR
Mikishin-Gvozdeva_a198	189	4	189	Quercus	Quercus	TRSH
Mikishin-Gvozdeva_a198	2219	26	124	Pinus sgen. Haploxylon	Pinus cembra-type	TRSH
Mikishin-Gvozdeva_a198	2227	1	2227	Aralia	Araliaceae	TRSH
