samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Nakagawa_a17	2174	2	977	Myrica	Myrica	TRSH
Nakagawa_a17	2221	39	2221	Cryptomeria	Cryptomeria-type	TRSH
Nakagawa_a17	1954	1	154	Ulmus-Zelkova	Ulmus/Zelkova	TRSH
Nakagawa_a17	7	1	7	Artemisia	Artemisia	HERB
Nakagawa_a17	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Nakagawa_a17	16	2	16	Carpinus	Carpinus betulus	TRSH
Nakagawa_a17	2441	1	2441	Sciadopitys	Sciadopitys	TRSH
Nakagawa_a17	2442	340	2442	Castanopsis-Castanea	Fagaceae	TRSH
Nakagawa_a17	2447	1	763	Celtis-Aphananthe	Cannabaceae	TRSH
Nakagawa_a17	2450	1	2450	Zanthoxylum	Zanthoxylum	TRSH
Nakagawa_a17	969	16	177	Unknown	Indeterminable: unknown	INUN
Nakagawa_a17	1601	13	80	Gramineae	Poaceae	HERB
Nakagawa_a17	2461	5	125	Pinus-D	Pinus sylvestris-type	TRSH
Nakagawa_a17	2463	7	75	Pinus-undiff.	Pinus	TRSH
Nakagawa_a17	2464	25	86	Quercus-D	Quercus robur-type	TRSH
Nakagawa_a17	2469	18	998	broken	Indeterminable: broken	INUN
Nakagawa_a17	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Nakagawa_a17	710	1	25	Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Nakagawa_a17	711	2	160	Tubuliflorae	Asteraceae subf. Asteroideae	HERB
Nakagawa_a17	2465	4	85	Quercus-E	Quercus ilex-type	TRSH
Nakagawa_a17	2466	3	134	Compositae	Asteraceae	HERB
Nakagawa_a17	2468	1	279	spore-trilete	Trilete spore(s)	VACR
