samplename	original_varname	acc_varname	groupid	count	percentage
Binney2017_E2397	Alnus	Alnus	TRSH	104	16.693419
Binney2017_E2397	Betula sect. Albae	Betula pubescens-type	TRSH	260	41.733547
Binney2017_E2397	Corylus avellana	Corylus	TRSH	1	0.16051364
Binney2017_E2397	Frangula alnus	Frangula alnus	TRSH	1	0.16051364
Binney2017_E2397	Picea	Picea	TRSH	83	13.322632
Binney2017_E2397	Pinus sylvestris	Pinus sylvestris-type	TRSH	45	7.223114
Binney2017_E2397	Quercus	Quercus	TRSH	2	0.32102729
Binney2017_E2397	Rosaceae	Rosaceae	TRSH	10	1.6051364
Binney2017_E2397	Salix	Salix	TRSH	3	0.48154093
Binney2017_E2397	Sambucus	Sambucus	TRSH	3	0.48154093
Binney2017_E2397	Ulmus	Ulmus/Zelkova	TRSH	1	0.16051364
Binney2017_E2397	Artemisia	Artemisia	HERB	4	0.64205457
Binney2017_E2397	Asteraceae	Asteraceae	HERB	1	0.16051364
Binney2017_E2397	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	1	0.16051364
Binney2017_E2397	Cyperaceae	Cyperaceae	HERB	3	0.48154093
Binney2017_E2397	Poaceae	Poaceae	HERB	7	1.1235955
Binney2017_E2397	Ranunculaceae	Ranunculaceae	HERB	3	0.48154093
Binney2017_E2397	Rumex	Rumex/Oxyria	HERB	1	0.16051364
Binney2017_E2397	Polypodiaceae	Monolete fern spores	VACR	71	11.396469
Binney2017_E2397	Sphagnum	Sphagnum	BRYO	19	3.0497592
