samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1787	4542	1	883	Sample volume (ml)	Sample volume (ml)	NOPO
EPDcoretop_E1787	4778	1	4778	Lycopodium spike (added)	Lycopodium spike (added)	NOPO
EPDcoretop_E1787	4779	128	2629	Lycopodium spike (counted)	Lycopodium spike (counted)	NOPO
EPDcoretop_E1787	3830	13911	695	Concentration pollen	Concentration pollen	NOPO
EPDcoretop_E1787	5	635	5	Alnus	Alnus	TRSH
EPDcoretop_E1787	6	2	6	Apiaceae	Apiaceae	HERB
EPDcoretop_E1787	7	16	7	Artemisia	Artemisia	HERB
EPDcoretop_E1787	12	381	12	Betula	Betula	TRSH
EPDcoretop_E1787	18	4	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E1787	33	64	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1787	80	45	80	Poaceae	Poaceae	HERB
EPDcoretop_E1787	99	23	99	Salix	Salix	TRSH
EPDcoretop_E1787	144	40	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E1787	145	17	145	Equisetum	Equisetum	VACR
EPDcoretop_E1787	480	2	480	Rhododendron	Rhododendron	TRSH
EPDcoretop_E1787	639	6	639	Saxifragaceae	Saxifragaceae	HERB
EPDcoretop_E1787	753	2	753	Pedicularis	Pedicularis	HERB
EPDcoretop_E1787	1669	2	381	Papaveraceae	Papaveraceae	HERB
EPDcoretop_E1787	2995	8	142	Selaginella rupestris	Selaginella rupestris	VACR
EPDcoretop_E1787	2112	1	172	Rubus chamaemorus	Rubus chamaemorus	HERB
EPDcoretop_E1787	969	3	177	Unknown	Indeterminable: unknown	INUN
EPDcoretop_E1787	62	1	62	Liliaceae	Liliaceae-type	HERB
EPDcoretop_E1787	123	1	123	Larix	Larix/Pseudotsuga	TRSH
EPDcoretop_E1787	146	10	146	Polypodiaceae	Monolete fern spores	VACR
EPDcoretop_E1787	709	1	134	Asteraceae undiff.	Asteraceae	HERB
EPDcoretop_E1787	940	72	130	Ericales undiff.	Ericales (tetrad)	DWAR
EPDcoretop_E1787	1180	14	135	Ranunculaceae undiff.	Ranunculaceae	HERB
EPDcoretop_E1787	1190	7	173	Scrophulariaceae undiff.	Scrophulariaceae (colporate-reticulate)	HERB
EPDcoretop_E1787	1422	5	13	Brassicaceae undiff.	Brassicaceae	HERB
EPDcoretop_E1787	1524	1	1108	Spiraea	Aruncus/Spiraea	HERB
EPDcoretop_E1787	4938	1	389	Polygonum sect. Bistorta	Polygonum bistorta-type	HERB
EPDcoretop_E1787	4939	12	752	Lycopodiaceae undiff.	Lycopodiaceae	VACR
EPDcoretop_E1787	4940	660	124	Pinus subg. Strobus	Pinus cembra-type	TRSH
EPDcoretop_E1787	4941	10	182	Diphasiastrum alpinum	Lycopodium clavatum-type	VACR
EPDcoretop_E1787	4942	1	182	Diphasiastrum complanatum	Lycopodium clavatum-type	VACR
EPDcoretop_E1787	4943	1	137	Onagraceae undiff.	Onagraceae	HERB
EPDcoretop_E1787	4944	1	4944	Claytonia undiff.	Claytonia	HERB
EPDcoretop_E1787	4945	1	1505	Polygonum sect. Aconogonon	Polygonum-type (tricolporate)	HERB
EPDcoretop_E1787	4946	6	147	Bryales undiff.	Bryophyte spores	BRYO
EPDcoretop_E1787	4947	22	183	Lycopodium annotinum subsp. alpestre	Lycopodium annotinum-type	VACR
EPDcoretop_E1787	472	4	92	Rosaceae undiff.	Rosaceae	TRSH
