samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Finsinger_a42	560	1	321	Abies	Abies	TRSH
Finsinger_a42	155	6	155	Alnus glutinosa-type	Alnus glutinosa-type	TRSH
Finsinger_a42	330	3	12	BETULA	Betula	TRSH
Finsinger_a42	16	1	16	Carpinus	Carpinus betulus	TRSH
Finsinger_a42	31	23	31	Corylus avellana	Corylus	TRSH
Finsinger_a42	192	5	42	Fagus	Fagus	TRSH
Finsinger_a42	57	3	57	Juglans	Juglans	TRSH
Finsinger_a42	2538	3	51	Hedera-type	Hedera	TRSH
Finsinger_a42	1728	35	203	Juniperus	Juniperus-type	TRSH
Finsinger_a42	442	14	68	Olea	Olea europaea	TRSH
Finsinger_a42	74	6	74	Phillyrea	Phillyrea	TRSH
Finsinger_a42	77	3	77	Pistacia	Pistacia	TRSH
Finsinger_a42	1226	8	125	Pinus sylvestris-type	Pinus sylvestris-type	TRSH
Finsinger_a42	81	25	81	Populus	Populus	TRSH
Finsinger_a42	1051	58	84	Quercus cerris-type	Quercus cerris-type	TRSH
Finsinger_a42	99	6	99	Salix	Salix	TRSH
Finsinger_a42	1052	16	85	Quercus ilex-type	Quercus ilex-type	TRSH
Finsinger_a42	154	3	154	Ulmus	Ulmus/Zelkova	TRSH
Finsinger_a42	481	2	407	Sambucus	Sambucus	TRSH
Finsinger_a42	7	1	7	Artemisia	Artemisia	HERB
Finsinger_a42	1423	1	232	Caltha-type	Caltha-type	HELO
Finsinger_a42	2552	2	267	Centaurea nigra-type	Centaurea	HERB
Finsinger_a42	2559	1	28	Clematis-group	Clematis	TRSH
Finsinger_a42	482	1	13	Cruciferae	Brassicaceae	HERB
Finsinger_a42	2561	3	25	Compositae Subfam. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Finsinger_a42	1601	33	80	Gramineae	Poaceae	HERB
Finsinger_a42	828	7	828	Humulus lupulus	Humulus lupulus	HERB
Finsinger_a42	1389	1	10	Lotus-type	Astragalus-type	HERB
Finsinger_a42	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Finsinger_a42	2578	1	458	Plantago maior/media	Plantago major/P. media-type	HERB
Finsinger_a42	2580	1	2580	Primula farinosa	Primula farinosa-type	HERB
Finsinger_a42	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Finsinger_a42	2588	1	2588	Thesium humifusum	Thesium	HERB
Finsinger_a42	1752	1	1752	Urtica urens	Urtica urens	HERB
Finsinger_a42	2590	1	2590	Valeriana dioica-type	Valeriana dioica	HERB
Finsinger_a42	2596	1	214	Polypodium vulgare-type	Polypodium	VACR
Finsinger_a42	19	20	19	Castanea sativa	Castanea sativa	TRSH
Finsinger_a42	44	11	44	Fraxinus ornus	Fraxinus ornus	TRSH
Finsinger_a42	47	3	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
Finsinger_a42	572	42	70	Ostrya-type	Ostrya/Carpinus orientalis	TRSH
Finsinger_a42	576	1	340	Cedrus	Cedrus	TRSH
Finsinger_a42	2541	6	86	Quercus rob.-pub.-type	Quercus robur-type	TRSH
Finsinger_a42	2556	1	1111	Cerealia	Avena-type	HERB
Finsinger_a42	2557	1	1124	Chaerophyllum hirsutum-type	Chaerophyllum hirsutum-type	HERB
Finsinger_a42	2567	1	6	Heracleum-type	Apiaceae	HERB
Finsinger_a42	2568	14	205	Humulus-type	Humulus/Cannabis	HERB
