samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a125	560	23	321	Abies	Abies	TRSH
Barboni_a125	7	3	7	Artemisia	Artemisia	HERB
Barboni_a125	3825	1	25	Compositae subf. Cichorioideae undiff.	Asteraceae subf. Cichorioideae	HERB
Barboni_a125	201	3	31	Corylus	Corylus	TRSH
Barboni_a125	1601	11	80	Gramineae	Poaceae	HERB
Barboni_a125	126	1	126	Picea	Picea	TRSH
Barboni_a125	785	30	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a125	724	1	270	Plantago	Plantago	HERB
Barboni_a125	437	3	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a125	727	1	94	Rumex	Rumex/Oxyria	HERB
Barboni_a125	5	5	5	Alnus	Alnus	TRSH
Barboni_a125	3868	16	3868	Cyperaceae	Cyperaceae	AQUA
