samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2395	1125	26	1125	Charcoal	Charcoal	CHAR
EPDcoretop_E2395	5	120	5	Alnus	Alnus	TRSH
EPDcoretop_E2395	6	1	6	Apiaceae	Apiaceae	HERB
EPDcoretop_E2395	7	1	7	Artemisia	Artemisia	HERB
EPDcoretop_E2395	12	65	12	Betula	Betula	TRSH
EPDcoretop_E2395	16	17	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E2395	22	56	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E2395	40	3	40	Euphorbia	Euphorbia	HERB
EPDcoretop_E2395	41	5	41	Fabaceae	Fabaceae	HERB
EPDcoretop_E2395	57	1	57	Juglans	Juglans	TRSH
EPDcoretop_E2395	60	5	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E2395	67	1	67	Odontites	Odontites-type	HERB
EPDcoretop_E2395	75	15	75	Pinus	Pinus	TRSH
EPDcoretop_E2395	80	27	80	Poaceae	Poaceae	HERB
EPDcoretop_E2395	122	1	122	Vitis	Vitis	TRSH
EPDcoretop_E2395	126	5	126	Picea	Picea	TRSH
EPDcoretop_E2395	135	2	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E2395	144	120	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E2395	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E2395	162	2	162	Boraginaceae	Boraginaceae	HERB
EPDcoretop_E2395	173	11	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
EPDcoretop_E2395	189	26	189	Quercus	Quercus	TRSH
EPDcoretop_E2395	192	59	42	Fagus	Fagus	TRSH
EPDcoretop_E2395	201	17	31	Corylus	Corylus	TRSH
EPDcoretop_E2395	256	5	256	Secale cereale	Secale cereale	HERB
EPDcoretop_E2395	492	4	492	Solanaceae	Solanaceae	HERB
EPDcoretop_E2395	503	1	51	Hedera	Hedera	TRSH
EPDcoretop_E2395	560	1	321	Abies	Abies	TRSH
EPDcoretop_E2395	653	1	653	Verbascum	Verbascum	HERB
EPDcoretop_E2395	761	13	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E2395	771	1	771	Comandra elegans	Comandra elegans	HERB
EPDcoretop_E2395	799	3	799	Primulaceae	Primulaceae	HERB
EPDcoretop_E2395	1340	2	205	Cannabis-type	Humulus/Cannabis	HERB
EPDcoretop_E2395	1348	1	79	Plantago major-type	Plantago major	HERB
EPDcoretop_E2395	1528	2	734	Typha	Typha/Sparganium	AQUA
EPDcoretop_E2395	4197	1	146	Monolete spore(s)	Monolete fern spores	VACR
EPDcoretop_E2395	4684	2	279	Trilete spore(s)	Trilete spore(s)	VACR
EPDcoretop_E2395	92	1	92	Rosaceae	Rosaceae	TRSH
