samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2332	5	18	5	Alnus	Alnus	TRSH
EPDcoretop_E2332	7	1	7	Artemisia	Artemisia	HERB
EPDcoretop_E2332	33	1	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2332	75	37	75	Pinus	Pinus	TRSH
EPDcoretop_E2332	80	2	80	Poaceae	Poaceae	HERB
EPDcoretop_E2332	126	3	126	Picea	Picea	TRSH
EPDcoretop_E2332	128	49	128	Betula sect. Albae	Betula pubescens-type	TRSH
EPDcoretop_E2332	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E2332	144	27	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E2332	148	35	148	Dicranum	Dicranum	BRYO
EPDcoretop_E2332	201	1	31	Corylus	Corylus	TRSH
EPDcoretop_E2332	4982	2	127	Betula sect. Fruticosae	Betula nana-type	DWAR
