samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1548	2344	1	2344	Microthyrium	Microthyrium	FUNG
EPDcoretop_E1548	3559	7	309	Arcella discoides	Arcella discoides	RHIZ
EPDcoretop_E1548	3643	1	3643	Callidina angusticollis	Callidina angusticollis	ROTI
EPDcoretop_E1548	660	1	308	Arcella	Arcella	RHIZ
EPDcoretop_E1548	4819	156	3991	Gaeumannomyces cf. caricis	Gaeumannomyces cf. caricis	FUNG
EPDcoretop_E1548	554	20	362	Glomus	Glomus	FUNG
EPDcoretop_E1548	4820	1	4820	Valsaria cf. V. variospora (Type HdV-140)	Valsaria cf. V. variospora (Type HdV-140)	FUNG
EPDcoretop_E1548	2781	55	2781	Type 201	Type 201	FUNG
EPDcoretop_E1548	1096	5	177	Indeterminata	Indeterminable: unknown	INUN
EPDcoretop_E1548	4821	255	2022	cf. Ustulina deusta	Fungal spore	FUNG
EPDcoretop_E1548	5	6	5	Alnus	Alnus	TRSH
EPDcoretop_E1548	7	2	7	Artemisia	Artemisia	HERB
EPDcoretop_E1548	12	3	12	Betula	Betula	TRSH
EPDcoretop_E1548	13	6	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E1548	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1548	31	12	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E1548	33	231	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1548	42	4	42	Fagus sylvatica	Fagus	TRSH
EPDcoretop_E1548	58	5	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E1548	75	96	75	Pinus	Pinus	TRSH
EPDcoretop_E1548	80	60	80	Poaceae	Poaceae	HERB
EPDcoretop_E1548	99	5	99	Salix	Salix	TRSH
EPDcoretop_E1548	107	6	107	Sorbus	Sorbus-type	TRSH
EPDcoretop_E1548	123	7	123	Larix	Larix/Pseudotsuga	TRSH
EPDcoretop_E1548	126	83	126	Picea	Picea	TRSH
EPDcoretop_E1548	145	7	145	Equisetum	Equisetum	VACR
EPDcoretop_E1548	146	15	146	Polypodiaceae	Monolete fern spores	VACR
EPDcoretop_E1548	154	4	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1548	189	11	189	Quercus	Quercus	TRSH
EPDcoretop_E1548	473	1	473	Melampyrum	Melampyrum	HERB
EPDcoretop_E1548	560	12	321	Abies	Abies	TRSH
EPDcoretop_E1548	563	1	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E1548	626	1	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E1548	652	2	652	Urtica	Urtica	HERB
EPDcoretop_E1548	943	1	3	Achillea-type	Matricaria-type	HERB
EPDcoretop_E1548	1065	1	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E1548	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E1548	1180	1	135	Ranunculaceae undiff.	Ranunculaceae	HERB
EPDcoretop_E1548	1188	1	474	Sanguisorba officinalis	Sanguisorba officinalis	HERB
EPDcoretop_E1548	1257	1	1257	Knautia	Knautia	HERB
EPDcoretop_E1548	1337	16	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1548	2426	2	336	Cirsium-type	Asteraceae subf. Carduoideae	HERB
EPDcoretop_E1548	2595	2	220	Dryopteris filix-mas-type	Dryopteris filix-mas-type	VACR
EPDcoretop_E1548	3674	1	18	Caryophyllaceae subf. Silenoideae-type	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E1548	3699	1	1199	Cerealia-type/Triticum	Triticum-type	HERB
EPDcoretop_E1548	3884	1	6	Daucaceae	Apiaceae	HERB
EPDcoretop_E1548	4276	1	2522	Petasites-type	Petasites	HERB
EPDcoretop_E1548	4326	1	698	Plantago media-type	Plantago media	HERB
EPDcoretop_E1548	4818	2	1315	Triglochin	Triglochin	HELO
