samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Pardoe_c50	12	172	12	Betula	Betula	TRSH
Pardoe_c50	75	110	75	Pinus	Pinus	TRSH
Pardoe_c50	126	2	126	Picea	Picea	TRSH
Pardoe_c50	201	2	31	Corylus	Corylus	TRSH
Pardoe_c50	99	24	99	Salix	Salix	TRSH
Pardoe_c50	80	39	80	Poaceae	Poaceae	HERB
Pardoe_c50	33	2	33	Cyperaceae	Cyperaceae	HERB
Pardoe_c50	581	42	457	Calluna	Calluna vulgaris	TRSH
Pardoe_c50	739	31	739	Empetrum	Empetrum nigrum	DWAR
Pardoe_c50	540	24	540	Vaccinium	Vaccinium	TRSH
Pardoe_c50	134	1	134	Asteraceae	Asteraceae	HERB
Pardoe_c50	741	2	25	Lactuceae	Asteraceae subf. Cichorioideae	HERB
Pardoe_c50	742	2	135	Ranunuculaceae	Ranunculaceae	HERB
Pardoe_c50	724	2	270	Plantago	Plantago	HERB
Pardoe_c50	745	6	241	Oxyria	Oxyria digyna	HERB
Pardoe_c50	145	1	145	Equisetum	Equisetum	VACR
Pardoe_c50	136	1	136	Campanulaceae	Campanulaceae	HERB
Pardoe_c50	5	34	5	Alnus	Alnus	TRSH
Pardoe_c50	744	2	744	Leguminosae	Leguminosae	HERB
Pardoe_c50	748	3	430	Viola	Viola	HERB
