samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Klemm_a106	2892	4	75	Pinus undifferentiated	Pinus	TRSH
Klemm_a106	2894	3	124	Pinus subgen. Haploxylon	Pinus cembra-type	TRSH
Klemm_a106	2105	151	127	Betula nana-type	Betula nana-type	DWAR
Klemm_a106	99	34	99	Salix	Salix	TRSH
Klemm_a106	2896	221	129	Alnus viridis subsp. fruticosa-type	Alnus viridis	TRSH
Klemm_a106	6	1	6	Apiaceae	Apiaceae	HERB
Klemm_a106	7	3	7	Artemisia	Artemisia	HERB
Klemm_a106	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Klemm_a106	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Klemm_a106	33	60	33	Cyperaceae	Cyperaceae	HERB
Klemm_a106	80	85	80	Poaceae	Poaceae	HERB
Klemm_a106	533	2	533	Primula	Primula	HERB
Klemm_a106	1604	1	1505	Polygonum	Polygonum-type (tricolporate)	HERB
Klemm_a106	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Klemm_a106	92	6	92	Rosaceae	Rosaceae	TRSH
Klemm_a106	2900	5	177	Pollen indeterminata	Indeterminable: unknown	INUN
Klemm_a106	493	2	493	Valeriana	Valeriana	HERB
Klemm_a106	2901	605	177	Pollen total	Indeterminable: unknown	INUN
Klemm_a106	123	5	123	Larix	Larix/Pseudotsuga	TRSH
Klemm_a106	491	2	491	Saxifraga	Saxifraga	HERB
Klemm_a106	547	1	547	Epilobium	Epilobium	HERB
Klemm_a106	2115	6	128	Betula pubescens-type	Betula pubescens-type	TRSH
Klemm_a106	2897	7	130	Ericaceae undifferentiated	Ericales (tetrad)	DWAR
