samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2358	2359	2	1597	Pinus: stomata	Pinus: stomata	VEMI
EPDcoretop_E2358	2095	1	318	Diporotheca	Diporotheca	FUNG
EPDcoretop_E2358	7	7	7	Artemisia	Artemisia	HERB
EPDcoretop_E2358	12	9	12	Betula	Betula	TRSH
EPDcoretop_E2358	19	2	19	Castanea sativa	Castanea sativa	TRSH
EPDcoretop_E2358	22	6	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E2358	31	25	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E2358	33	43	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2358	44	22	44	Fraxinus ornus	Fraxinus ornus	TRSH
EPDcoretop_E2358	47	4	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
EPDcoretop_E2358	57	1	57	Juglans	Juglans	TRSH
EPDcoretop_E2358	58	31	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E2358	61	1	61	Ligustrum	Ligustrum	TRSH
EPDcoretop_E2358	66	7	66	Mercurialis annua	Mercurialis annua	HERB
EPDcoretop_E2358	74	2	74	Phillyrea	Phillyrea	TRSH
EPDcoretop_E2358	77	3	77	Pistacia	Pistacia	TRSH
EPDcoretop_E2358	78	2	78	Platanus	Platanus	TRSH
EPDcoretop_E2358	79	1	79	Plantago major	Plantago major	HERB
EPDcoretop_E2358	99	6	99	Salix	Salix	TRSH
EPDcoretop_E2358	100	2	100	Sambucus nigra	Sambucus nigra	TRSH
EPDcoretop_E2358	122	4	122	Vitis	Vitis	TRSH
EPDcoretop_E2358	126	26	126	Picea	Picea	TRSH
EPDcoretop_E2358	130	7	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E2358	141	1	141	Rubus	Rubus	TRSH
EPDcoretop_E2358	145	2	145	Equisetum	Equisetum	VACR
EPDcoretop_E2358	152	101	86	Quercus robur-type	Quercus robur-type	TRSH
EPDcoretop_E2358	154	4	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E2358	155	20	155	Alnus glutinosa-type	Alnus glutinosa-type	TRSH
EPDcoretop_E2358	180	22	180	Pteridium aquilinum	Pteridium aquilinum	VACR
EPDcoretop_E2358	192	17	42	Fagus	Fagus	TRSH
EPDcoretop_E2358	215	2	215	Athyrium filix-femina	Athyrium filix-femina	VACR
EPDcoretop_E2358	229	1	229	Dipsacus	Dipsacus-type	HERB
EPDcoretop_E2358	442	19	68	Olea	Olea europaea	TRSH
EPDcoretop_E2358	482	2	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E2358	560	4	321	Abies	Abies	TRSH
EPDcoretop_E2358	561	4	129	Alnus viridis	Alnus viridis	TRSH
EPDcoretop_E2358	563	10	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E2358	572	47	70	Ostrya-type	Ostrya/Carpinus orientalis	TRSH
EPDcoretop_E2358	573	24	124	Pinus cembra	Pinus cembra-type	TRSH
EPDcoretop_E2358	576	3	340	Cedrus	Cedrus	TRSH
EPDcoretop_E2358	586	7	586	Ambrosia	Ambrosia	HERB
EPDcoretop_E2358	597	2	11	Aster-type	Aster-type	HERB
EPDcoretop_E2358	626	1	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E2358	630	2	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E2358	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
EPDcoretop_E2358	652	2	652	Urtica	Urtica	HERB
EPDcoretop_E2358	801	1	256	Secale	Secale cereale	HERB
EPDcoretop_E2358	812	1	423	Zea mays	Zea mays	HERB
EPDcoretop_E2358	826	2	479	Hippophae rhamnoides	Hippophae rhamnoides	TRSH
EPDcoretop_E2358	859	1	859	Thelypteris palustris	Thelypteris palustris	VACR
EPDcoretop_E2358	943	1	3	Achillea-type	Matricaria-type	HERB
EPDcoretop_E2358	992	1	992	Armeria	Armeria-type	HERB
EPDcoretop_E2358	1052	13	85	Quercus ilex-type	Quercus ilex-type	TRSH
