samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1385	589	1	3	Anthemis-type	Matricaria-type	HERB
Barboni_a1385	188	10	188	Buxus	Buxus	TRSH
Barboni_a1385	3763	1	177	cf. Viscum	Indeterminable: unknown	INUN
Barboni_a1385	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1385	482	15	13	Cruciferae	Brassicaceae	HERB
Barboni_a1385	3868	33	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1385	2120	1	130	Ericales	Ericales (tetrad)	DWAR
Barboni_a1385	190	30	190	Fraxinus	Fraxinus	TRSH
Barboni_a1385	1601	10	80	Gramineae	Poaceae	HERB
Barboni_a1385	4072	3	998	Indeterminable: broken	Indeterminable: broken	INUN
Barboni_a1385	4075	15	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Barboni_a1385	718	1	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Barboni_a1385	57	1	57	Juglans	Juglans	TRSH
Barboni_a1385	58	4	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1385	4198	1	146	Monolete spore(s) undiff.	Monolete fern spores	VACR
Barboni_a1385	442	60	68	Olea	Olea europaea	TRSH
Barboni_a1385	75	167	75	Pinus	Pinus	TRSH
Barboni_a1385	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1385	1854	1	270	Plantago undiff.	Plantago	HERB
Barboni_a1385	579	12	85	Quercus ilex	Quercus ilex-type	TRSH
Barboni_a1385	152	7	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a1385	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1385	90	19	90	Rhamnaceae	Rhamnaceae	TRSH
Barboni_a1385	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a1385	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a1385	99	16	99	Salix	Salix	TRSH
Barboni_a1385	1086	2	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1385	4685	1	279	Trilete spore(s) undiff.	Trilete spore(s)	VACR
Barboni_a1385	969	4	177	Unknown	Indeterminable: unknown	INUN
Barboni_a1385	7	4	7	Artemisia	Artemisia	HERB
Barboni_a1385	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a1385	657	3	108	Potamogeton	Potamogeton-type	AQUA
