samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c248	1447	95	129	Alnaster	Alnus viridis	TRSH
Novenko_c248	2257	5	128	Betula alba	Betula pubescens-type	TRSH
Novenko_c248	123	10	123	Larix	Larix/Pseudotsuga	TRSH
Novenko_c248	126	6	126	Picea	Picea	TRSH
Novenko_c248	788	93	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Novenko_c248	99	3	99	Salix	Salix	TRSH
Novenko_c248	6	9	6	Apiaceae	Apiaceae	HERB
Novenko_c248	7	25	7	Artemisia	Artemisia	HERB
Novenko_c248	24	6	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Novenko_c248	2259	5	134	Compositae undif.	Asteraceae	HERB
Novenko_c248	33	12	33	Cyperaceae	Cyperaceae	HERB
Novenko_c248	130	19	130	Ericaceae	Ericales (tetrad)	DWAR
Novenko_c248	137	5	137	Onagraceae	Onagraceae	HERB
Novenko_c248	2262	1	2262	Limoniacea	Sabia limoniacea	HERB
Novenko_c248	80	22	80	Poaceae	Poaceae	HERB
Novenko_c248	138	11	138	Polygonaceae	Polygonaceae	HERB
Novenko_c248	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Novenko_c248	2112	5	172	Rubus chamaemorus	Rubus chamaemorus	HERB
Novenko_c248	493	1	493	Valeriana	Valeriana	HERB
Novenko_c248	965	5	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Novenko_c248	2265	1	182	Lycopodium alpinum	Lycopodium clavatum-type	VACR
Novenko_c248	146	167	146	Polypodiaceae	Monolete fern spores	VACR
Novenko_c248	144	55	144	Sphagnum	Sphagnum	BRYO
Novenko_c248	147	3	147	Bryales	Bryophyte spores	BRYO
Novenko_c248	18	4	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Novenko_c248	127	111	127	Betula sect. Nanae	Betula nana-type	DWAR
Novenko_c248	964	1	184	Huperzia selago	Huperzia selago	VACR
Novenko_c248	1361	93	124	Pinus sibirica	Pinus cembra-type	TRSH
Novenko_c248	2263	5	372	Malva-type	Malvaceae	HERB
Novenko_c248	93	1	93	Rubiaceae	Rubiaceae	HERB
