samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c75	5	84	5	Alnus	Alnus	TRSH
Novenko_c75	2257	35	128	Betula alba	Betula pubescens-type	TRSH
Novenko_c75	201	6	31	Corylus	Corylus	TRSH
Novenko_c75	126	180	126	Picea	Picea	TRSH
Novenko_c75	788	235	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Novenko_c75	107	18	107	Sorbus	Sorbus-type	TRSH
Novenko_c75	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Novenko_c75	187	3	187	Tilia	Tilia	TRSH
Novenko_c75	6	3	6	Apiaceae	Apiaceae	HERB
Novenko_c75	7	1	7	Artemisia	Artemisia	HERB
Novenko_c75	134	2	134	Asteraceae	Asteraceae	HERB
Novenko_c75	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Novenko_c75	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Novenko_c75	92	4	92	Rosaceae	Rosaceae	TRSH
Novenko_c75	964	1	184	Huperzia selago	Huperzia selago	VACR
Novenko_c75	965	1	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Novenko_c75	1714	1	1549	Lycopodium clavatum	Lycopodium clavatum	VACR
Novenko_c75	146	56	146	Polypodiaceae	Monolete fern spores	VACR
Novenko_c75	80	16	80	Poaceae	Poaceae	HERB
Novenko_c75	138	1	138	Polygonaceae	Polygonaceae	HERB
