samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1604	4871	25	4871	Charcoal/1000	Charcoal/1000	CHAR
EPDcoretop_E1604	1098	5	177	Varia	Indeterminable: unknown	INUN
EPDcoretop_E1604	7	2	7	Artemisia	Artemisia	HERB
EPDcoretop_E1604	12	41	12	Betula	Betula	TRSH
EPDcoretop_E1604	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1604	33	50	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1604	75	287	75	Pinus	Pinus	TRSH
EPDcoretop_E1604	81	1	81	Populus	Populus	TRSH
EPDcoretop_E1604	99	11	99	Salix	Salix	TRSH
EPDcoretop_E1604	144	21	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E1604	630	1	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E1604	1073	1	65	Mentha-type	Mentha-type	HERB
EPDcoretop_E1604	1601	33	80	Gramineae	Poaceae	HERB
EPDcoretop_E1604	2924	1	2318	Gnaphalium-type	Gnaphalium-type	HERB
EPDcoretop_E1604	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1604	4197	4	146	Monolete spore(s)	Monolete fern spores	VACR
