samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2244	5	172	5	Alnus	Alnus	TRSH
EPDcoretop_E2244	7	1	7	Artemisia	Artemisia	HERB
EPDcoretop_E2244	12	12	12	Betula	Betula	TRSH
EPDcoretop_E2244	41	86	41	Fabaceae	Fabaceae	HERB
EPDcoretop_E2244	80	53	80	Poaceae	Poaceae	HERB
EPDcoretop_E2244	135	7	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E2244	180	1	180	Pteridium aquilinum	Pteridium aquilinum	VACR
EPDcoretop_E2244	189	50	189	Quercus	Quercus	TRSH
EPDcoretop_E2244	190	11	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E2244	192	4	42	Fagus	Fagus	TRSH
EPDcoretop_E2244	201	10	31	Corylus	Corylus	TRSH
EPDcoretop_E2244	435	2	55	Ilex	Ilex	TRSH
EPDcoretop_E2244	504	1	504	Myriophyllum	Myriophyllum	AQUA
EPDcoretop_E2244	533	1	533	Primula	Primula	HERB
EPDcoretop_E2244	2440	1	2440	Aesculus	Aesculus	TRSH
EPDcoretop_E2244	92	6	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E2244	5050	67	5050	Microspheres (counted)	Microspheres (counted)	NOPO
EPDcoretop_E2244	60	6	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E2244	123	1	123	Larix	Larix/Pseudotsuga	TRSH
EPDcoretop_E2244	133	2	133	Senecio	Senecio-type	HERB
EPDcoretop_E2244	667	37	214	Polypodium vulgare	Polypodium	VACR
EPDcoretop_E2244	1366	2	512	Potentilla	Potentilla-type	HERB
EPDcoretop_E2244	1871	3	1242	Taraxacum	Crepis-type	HERB
EPDcoretop_E2244	5051	13	146	Leptosporangiatae	Monolete fern spores	VACR
EPDcoretop_E2244	5052	1	5052	Sphaerostephanos	Sphaerostephanos	VACR
