samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a23	5	5	5	Alnus	Alnus	TRSH
Bjune_a23	12	336	12	Betula	Betula	TRSH
Bjune_a23	663	46	663	Botryococcus	Botryococcus	ALGA
Bjune_a23	3665	31	3663	Carex-type	Carex	AQUA
Bjune_a23	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Bjune_a23	3873	13	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a23	1247	1	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a23	939	3	739	Empetrum nigrum	Empetrum nigrum	DWAR
Bjune_a23	3944	2	130	Ericaceae-type	Ericales (tetrad)	DWAR
Bjune_a23	45	1	45	Filipendula	Filipendula	HERB
Bjune_a23	4018	19	80	Gramineae undiff.	Poaceae	HERB
Bjune_a23	4074	1	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a23	941	48	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a23	965	3	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a23	1714	1	1549	Lycopodium clavatum	Lycopodium clavatum	VACR
Bjune_a23	662	688	662	Pediastrum	Pediastrum	ALGA
Bjune_a23	126	4	126	Picea	Picea	TRSH
Bjune_a23	788	123	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a23	4384	2	912	Potamogeton sect. Eupotamogeton	Potamogeton natans-type	AQUA
Bjune_a23	95	1	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a23	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Bjune_a23	955	1	955	Sagina	Sagina	HERB
Bjune_a23	1400	8	99	Salix undiff.	Salix	TRSH
Bjune_a23	874	8	185	Selaginella selaginoides	Selaginella selaginoides	VACR
Bjune_a23	2428	1	133	Solidago-type	Senecio-type	HERB
Bjune_a23	4730	2	4730	Vaccinium-type	Vaccinium-type	DWAR
Bjune_a23	144	8	144	Sphagnum	Sphagnum	BRYO
Bjune_a23	4504	1	95	Rumex acetosa-type/R. acetosella-type	Rumex acetosa-type	HERB
