samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c271	5	38	5	Alnus	Alnus	TRSH
Novenko_c271	126	5	126	Picea	Picea	TRSH
Novenko_c271	788	176	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Novenko_c271	189	10	189	Quercus	Quercus	TRSH
Novenko_c271	99	3	99	Salix	Salix	TRSH
Novenko_c271	187	1	187	Tilia	Tilia	TRSH
Novenko_c271	120	1	120	Viburnum	Viburnum	TRSH
Novenko_c271	6	2	6	Apiaceae	Apiaceae	HERB
Novenko_c271	7	14	7	Artemisia	Artemisia	HERB
Novenko_c271	134	4	134	Asteraceae	Asteraceae	HERB
Novenko_c271	41	1	41	Fabaceae	Fabaceae	HERB
Novenko_c271	80	6	80	Poaceae	Poaceae	HERB
Novenko_c271	92	2	92	Rosaceae	Rosaceae	TRSH
Novenko_c271	727	3	94	Rumex	Rumex/Oxyria	HERB
Novenko_c271	1714	1	1549	Lycopodium clavatum	Lycopodium clavatum	VACR
Novenko_c271	144	36	144	Sphagnum	Sphagnum	BRYO
Novenko_c271	24	4	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Novenko_c271	130	21	130	Ericaceae	Ericales (tetrad)	DWAR
Novenko_c271	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Novenko_c271	2257	400	128	Betula alba	Betula pubescens-type	TRSH
