samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1420	4542	1	883	Sample volume (ml)	Sample volume (ml)	NOPO
EPDcoretop_E1420	5	6	5	Alnus	Alnus	TRSH
EPDcoretop_E1420	7	4	7	Artemisia	Artemisia	HERB
EPDcoretop_E1420	12	2	12	Betula	Betula	TRSH
EPDcoretop_E1420	33	6	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1420	44	2	44	Fraxinus ornus	Fraxinus ornus	TRSH
EPDcoretop_E1420	74	34	74	Phillyrea	Phillyrea	TRSH
EPDcoretop_E1420	75	24	75	Pinus	Pinus	TRSH
EPDcoretop_E1420	77	37	77	Pistacia	Pistacia	TRSH
EPDcoretop_E1420	78	5	78	Platanus	Platanus	TRSH
EPDcoretop_E1420	122	4	122	Vitis	Vitis	TRSH
EPDcoretop_E1420	192	3	42	Fagus	Fagus	TRSH
EPDcoretop_E1420	201	4	31	Corylus	Corylus	TRSH
EPDcoretop_E1420	227	1	227	Mercurialis	Mercurialis	HERB
EPDcoretop_E1420	503	1	51	Hedera	Hedera	TRSH
EPDcoretop_E1420	563	1	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E1420	627	1	627	Nymphaea	Nymphaea	AQUA
EPDcoretop_E1420	630	1	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E1420	909	1	909	Pediastrum boryanum	Pediastrum boryanum	ALGA
EPDcoretop_E1420	949	1	258	Hordeum-type	Hordeum-type	HERB
EPDcoretop_E1420	962	1	962	Botrychium	Botrychium	VACR
EPDcoretop_E1420	1065	2	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E1420	1086	6	176	Sparganium-type	Sparganium-type	AQUA
EPDcoretop_E1420	1215	1	1111	Avena-type	Avena-type	HERB
EPDcoretop_E1420	1233	2	1199	Triticum-type	Triticum-type	HERB
EPDcoretop_E1420	1248	1	1248	Fagopyrum	Fagopyrum	HERB
EPDcoretop_E1420	4778	25084	4778	Lycopodium spike (added)	Lycopodium spike (added)	NOPO
EPDcoretop_E1420	4779	405	2629	Lycopodium spike (counted)	Lycopodium spike (counted)	NOPO
EPDcoretop_E1420	1096	5	177	Indeterminata	Indeterminable: unknown	INUN
EPDcoretop_E1420	2	1	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E1420	13	2	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E1420	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1420	30	1	30	Plantago coronopus	Plantago coronopus-type	HERB
EPDcoretop_E1420	58	5	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E1420	60	4	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E1420	80	90	80	Poaceae	Poaceae	HERB
EPDcoretop_E1420	154	22	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1420	431	5	180	Pteridium	Pteridium aquilinum	VACR
EPDcoretop_E1420	442	20	68	Olea	Olea europaea	TRSH
EPDcoretop_E1420	484	1	269	Fabaceae undiff.	Fabaceae undiff.	HERB
EPDcoretop_E1420	509	1	509	Myrtus	Myrtus communis	TRSH
EPDcoretop_E1420	727	2	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E1420	801	1	256	Secale	Secale cereale	HERB
EPDcoretop_E1420	1035	25	70	Carpinus orientalis/Ostrya	Ostrya/Carpinus orientalis	TRSH
EPDcoretop_E1420	1237	1	588	Anemone-type	Anemone nemorosa-type	HERB
EPDcoretop_E1420	1737	1	36	Ephedra fragilis	Ephedra fragilis-type	TRSH
EPDcoretop_E1420	1761	1	1761	Cistus albidus-type	Cistus albidus-type	TRSH
EPDcoretop_E1420	2542	1	89	Rhamnus-type	Rhamnus-type	TRSH
EPDcoretop_E1420	2791	247	86	Quercus deciduous-type	Quercus robur-type	TRSH
EPDcoretop_E1420	3927	16	3927	Erica	Erica	DWAR
EPDcoretop_E1420	3982	14	46	Fraxinus angustifolia-type	Fraxinus angustifolia	TRSH
EPDcoretop_E1420	4323	3	458	Plantago major/P. media	Plantago major/P. media-type	HERB
EPDcoretop_E1420	4658	2	113	Theligonum cynocrambe	Theligonum cynocrambe	HERB
EPDcoretop_E1420	4787	7	160	Asteraceae subf. Asteroideae undiff.	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E1420	4788	1	25	Asteraceae subf. Cichorioideae undiff.	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1420	4789	45	85	Quercus evergreen-type	Quercus ilex-type	TRSH
EPDcoretop_E1420	93	1	93	Rubiaceae	Rubiaceae	HERB
