samplename	original_varname	acc_varname	groupid	count	percentage
Novenko_c207	Betula alba	Betula pubescens-type	TRSH	22	7.3578595
Novenko_c207	Ericaceae	Ericales (tetrad)	DWAR	6	2.006689
Novenko_c207	Larix	Larix/Pseudotsuga	TRSH	1	0.33444816
Novenko_c207	Picea	Picea	TRSH	81	27.090301
Novenko_c207	Pinus sylvestris	Pinus sylvestris-type	TRSH	56	18.729097
Novenko_c207	Asteraceae	Asteraceae	HERB	3	1.0033445
Novenko_c207	Cyperaceae	Cyperaceae	HERB	9	3.0100334
Novenko_c207	Geraniaceae	Geraniaceae	HERB	2	0.66889632
Novenko_c207	Onagraceae	Onagraceae	HERB	4	1.3377926
Novenko_c207	Poaceae	Poaceae	HERB	21	7.0234114
Novenko_c207	Polygonaceae	Polygonaceae	HERB	5	1.6722408
Novenko_c207	Botrychium boreale	Botrychium boreale-type	VACR	6	2.006689
Novenko_c207	Selaginella selaginoides	Selaginella selaginoides	VACR	73	24.414716
Novenko_c207	Sphagnum	Sphagnum	BRYO	10	3.3444816
