samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a270	560	3	321	Abies	Abies	TRSH
Dambach_a270	7	4	7	Artemisia	Artemisia	HERB
Dambach_a270	761	32	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a270	12	6	12	Betula	Betula	TRSH
Dambach_a270	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a270	1065	2	22	Cerealia-type	Cerealia-type	HERB
Dambach_a270	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a270	447	23	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a270	3868	13	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a270	190	1	190	Fraxinus	Fraxinus	TRSH
Dambach_a270	4078	8	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a270	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a270	126	45	126	Picea	Picea	TRSH
Dambach_a270	75	253	75	Pinus	Pinus	TRSH
Dambach_a270	60	7	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a270	189	3	189	Quercus	Quercus	TRSH
Dambach_a270	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a270	93	1	93	Rubiaceae	Rubiaceae	HERB
Dambach_a270	110	27	110	Symphytum	Symphytum	HERB
Dambach_a270	1098	2	177	Varia	Indeterminable: unknown	INUN
Dambach_a270	5	7	5	Alnus	Alnus	TRSH
Dambach_a270	99	2	99	Salix	Salix	TRSH
Dambach_a270	146	8	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a270	201	1	31	Corylus	Corylus	TRSH
Dambach_a270	1601	198	80	Gramineae	Poaceae	HERB
Dambach_a270	2429	4	274	Ranunculus-type	Ranunculus-type	HERB
