samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Pardoe_c1	12	141	12	Betula	Betula	TRSH
Pardoe_c1	5	21	5	Alnus	Alnus	TRSH
Pardoe_c1	33	4	33	Cyperaceae	Cyperaceae	HERB
Pardoe_c1	75	226	75	Pinus	Pinus	TRSH
Pardoe_c1	80	39	80	Poaceae	Poaceae	HERB
Pardoe_c1	99	1	99	Salix	Salix	TRSH
Pardoe_c1	126	11	126	Picea	Picea	TRSH
Pardoe_c1	145	26	145	Equisetum	Equisetum	VACR
Pardoe_c1	201	6	31	Corylus	Corylus	TRSH
Pardoe_c1	540	2	540	Vaccinium	Vaccinium	TRSH
Pardoe_c1	581	1	457	Calluna	Calluna vulgaris	TRSH
Pardoe_c1	639	1	639	Saxifragaceae	Saxifragaceae	HERB
Pardoe_c1	738	1	203	Juniperus-type	Juniperus-type	TRSH
Pardoe_c1	739	3	739	Empetrum	Empetrum nigrum	DWAR
Pardoe_c1	740	1	531	Cassiope	Erica ciliaris-type	DWAR
Pardoe_c1	742	2	135	Ranunuculaceae	Ranunculaceae	HERB
Pardoe_c1	745	15	241	Oxyria	Oxyria digyna	HERB
