samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Klemm_a64	2892	2	75	Pinus undifferentiated	Pinus	TRSH
Klemm_a64	2894	1	124	Pinus subgen. Haploxylon	Pinus cembra-type	TRSH
Klemm_a64	123	2	123	Larix	Larix/Pseudotsuga	TRSH
Klemm_a64	2115	1	128	Betula pubescens-type	Betula pubescens-type	TRSH
Klemm_a64	2105	121	127	Betula nana-type	Betula nana-type	DWAR
Klemm_a64	2896	92	129	Alnus viridis subsp. fruticosa-type	Alnus viridis	TRSH
Klemm_a64	99	54	99	Salix	Salix	TRSH
Klemm_a64	2138	4	2138	Androsace	Androsace	HERB
Klemm_a64	2897	26	130	Ericaceae undifferentiated	Ericales (tetrad)	DWAR
Klemm_a64	7	4	7	Artemisia	Artemisia	HERB
Klemm_a64	134	11	134	Asteraceae	Asteraceae	HERB
Klemm_a64	13	3	13	Brassicaceae	Brassicaceae	HERB
Klemm_a64	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Klemm_a64	33	50	33	Cyperaceae	Cyperaceae	HERB
Klemm_a64	80	270	80	Poaceae	Poaceae	HERB
Klemm_a64	727	78	94	Rumex	Rumex/Oxyria	HERB
Klemm_a64	92	13	92	Rosaceae	Rosaceae	TRSH
Klemm_a64	491	1	491	Saxifraga	Saxifraga	HERB
Klemm_a64	2900	1	177	Pollen indeterminata	Indeterminable: unknown	INUN
Klemm_a64	493	14	493	Valeriana	Valeriana	HERB
Klemm_a64	2901	752	177	Pollen total	Indeterminable: unknown	INUN
Klemm_a64	547	1	547	Epilobium	Epilobium	HERB
Klemm_a64	992	1	992	Armeria	Armeria-type	HERB
Klemm_a64	1366	1	512	Potentilla	Potentilla-type	HERB
