samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1369	6	3	6	Apiaceae	Apiaceae	HERB
EPDcoretop_E1369	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1369	201	4	31	Corylus	Corylus	TRSH
EPDcoretop_E1369	3868	41	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E1369	710	10	25	Liguliflorae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1369	4204	20	4204	Mounted volume (0.001 ml)	Mounted volume (0.001 ml)	NOPO
EPDcoretop_E1369	4197	72	146	Monolete spore(s)	Monolete fern spores	VACR
EPDcoretop_E1369	4223	40	1895	Number of counted lines	Number of counted lines	NOPO
EPDcoretop_E1369	75	10	75	Pinus	Pinus	TRSH
EPDcoretop_E1369	80	52	80	Poaceae	Poaceae	HERB
EPDcoretop_E1369	666	1	214	Polypodium	Polypodium	VACR
EPDcoretop_E1369	189	3	189	Quercus	Quercus	TRSH
EPDcoretop_E1369	99	3	99	Salix	Salix	TRSH
EPDcoretop_E1369	711	3	160	Tubuliflorae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E1369	4758	5	4758	Volume of residue (ml)	Volume of residue (ml)	NOPO
EPDcoretop_E1369	4762	10	1879	Weight	Weight	NOPO
