samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c221	560	1	321	Abies	Abies	TRSH
Novenko_c221	5	2	5	Alnus	Alnus	TRSH
Novenko_c221	2257	146	128	Betula alba	Betula pubescens-type	TRSH
Novenko_c221	127	88	127	Betula sect. Nanae	Betula nana-type	DWAR
Novenko_c221	123	3	123	Larix	Larix/Pseudotsuga	TRSH
Novenko_c221	126	91	126	Picea	Picea	TRSH
Novenko_c221	187	1	187	Tilia	Tilia	TRSH
Novenko_c221	7	6	7	Artemisia	Artemisia	HERB
Novenko_c221	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Novenko_c221	33	11	33	Cyperaceae	Cyperaceae	HERB
Novenko_c221	130	37	130	Ericaceae	Ericales (tetrad)	DWAR
Novenko_c221	137	3	137	Onagraceae	Onagraceae	HERB
Novenko_c221	80	2	80	Poaceae	Poaceae	HERB
Novenko_c221	138	13	138	Polygonaceae	Polygonaceae	HERB
Novenko_c221	964	1	184	Huperzia selago	Huperzia selago	VACR
Novenko_c221	1714	44	1549	Lycopodium clavatum	Lycopodium clavatum	VACR
Novenko_c221	146	147	146	Polypodiaceae	Monolete fern spores	VACR
Novenko_c221	144	11	144	Sphagnum	Sphagnum	BRYO
Novenko_c221	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Novenko_c221	165	1	165	Geraniaceae	Geraniaceae	HERB
Novenko_c221	2263	3	372	Malva-type	Malvaceae	HERB
