samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2569	1125	22	1125	Charcoal	Charcoal	CHAR
EPDcoretop_E2569	3831	12542	3831	Concentration spikes	Concentration spikes	NOPO
EPDcoretop_E2569	5133	24	5133	Deposition time (yr/cm)	Deposition time (yr/cm)	NOPO
EPDcoretop_E2569	5063	3	973	Tablets (added)	Tablets (added)	NOPO
EPDcoretop_E2569	5134	1	5134	Charcoal >45µm	Charcoal >45µm	CHAR
EPDcoretop_E2569	1096	23	177	Indeterminata	Indeterminable: unknown	INUN
EPDcoretop_E2569	5	170	5	Alnus	Alnus	TRSH
EPDcoretop_E2569	7	17	7	Artemisia	Artemisia	HERB
EPDcoretop_E2569	12	410	12	Betula	Betula	TRSH
EPDcoretop_E2569	16	1	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E2569	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2569	33	3	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2569	45	8	45	Filipendula	Filipendula	HERB
EPDcoretop_E2569	58	1	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E2569	60	3	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E2569	75	380	75	Pinus	Pinus	TRSH
EPDcoretop_E2569	80	44	80	Poaceae	Poaceae	HERB
EPDcoretop_E2569	81	1	81	Populus	Populus	TRSH
EPDcoretop_E2569	95	16	95	Rumex acetosa	Rumex acetosa-type	HERB
EPDcoretop_E2569	99	7	99	Salix	Salix	TRSH
EPDcoretop_E2569	126	64	126	Picea	Picea	TRSH
EPDcoretop_E2569	144	7	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E2569	146	90	146	Polypodiaceae	Monolete fern spores	VACR
EPDcoretop_E2569	154	11	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E2569	187	19	187	Tilia	Tilia	TRSH
EPDcoretop_E2569	189	11	189	Quercus	Quercus	TRSH
EPDcoretop_E2569	190	2	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E2569	201	40	31	Corylus	Corylus	TRSH
EPDcoretop_E2569	431	1	180	Pteridium	Pteridium aquilinum	VACR
EPDcoretop_E2569	627	3	627	Nymphaea	Nymphaea	AQUA
EPDcoretop_E2569	663	128	663	Botryococcus	Botryococcus	ALGA
EPDcoretop_E2569	710	1	25	Liguliflorae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E2569	752	231	752	Lycopodiaceae	Lycopodiaceae	VACR
EPDcoretop_E2569	801	116	256	Secale	Secale cereale	HERB
EPDcoretop_E2569	909	1	909	Pediastrum boryanum	Pediastrum boryanum	ALGA
EPDcoretop_E2569	1233	5	1199	Triticum-type	Triticum-type	HERB
EPDcoretop_E2569	1272	1	1084	Rumex aquaticus	Rumex aquaticus-type	HERB
EPDcoretop_E2569	1778	1	29	Centaurea jacea	Centaurea nigra-type	HERB
EPDcoretop_E2569	2351	3	2351	Pediastrum duplex	Pediastrum duplex	ALGA
EPDcoretop_E2569	2568	1	205	Humulus-type	Humulus/Cannabis	HERB
EPDcoretop_E2569	3645	28	3645	Calluna	Calluna vulgaris	DWAR
EPDcoretop_E2569	4323	2	458	Plantago major/P. media	Plantago major/P. media-type	HERB
EPDcoretop_E2569	5009	3	2346	Pediastrum angulosum	Pediastrum angulosum	ALGA
EPDcoretop_E2569	5135	2	22	Poaceae >40µm	Cerealia-type	HERB
EPDcoretop_E2569	92	1	92	Rosaceae	Rosaceae	TRSH
