samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Ryabogina_a48	1448	79	12	Betula or Bet.s.Albae	Betula	TRSH
Ryabogina_a48	1452	28	125	Pin._sylv.	Pinus sylvestris-type	TRSH
Ryabogina_a48	99	3	99	Salix	Salix	TRSH
Ryabogina_a48	7	7	7	Artemisia	Artemisia	HERB
Ryabogina_a48	33	21	33	Cyperaceae	Cyperaceae	HERB
Ryabogina_a48	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
Ryabogina_a48	41	2	41	Fabaceae	Fabaceae	HERB
Ryabogina_a48	724	72	270	Plantago	Plantago	HERB
Ryabogina_a48	80	10	80	Poaceae	Poaceae	HERB
Ryabogina_a48	1510	23	108	Potam-eae	Potamogeton-type	AQUA
Ryabogina_a48	1512	3	135	Ran-eae	Ranunculaceae	HERB
Ryabogina_a48	1523	3	176	Sparg-eae	Sparganium-type	AQUA
Ryabogina_a48	92	3	92	Rosaceae	Rosaceae	TRSH
Ryabogina_a48	652	2	652	Urtica	Urtica	HERB
Ryabogina_a48	147	147	147	Bryales	Bryophyte spores	BRYO
Ryabogina_a48	145	7	145	Equisetum	Equisetum	VACR
Ryabogina_a48	1549	2	1549	Lyc._clavaum	Lycopodium clavatum	VACR
Ryabogina_a48	1557	4	146	Polyp-eae	Monolete fern spores	VACR
Ryabogina_a48	144	2	144	Sphagnum	Sphagnum	BRYO
Ryabogina_a48	1570	158	177	Sp	Indeterminable: unknown	INUN
Ryabogina_a48	1467	2	24	Chen-eae	Chenopodiaceae/Amaranthaceae	HERB
