samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a308	5	20	5	Alnus	Alnus	TRSH
Dambach_a308	761	2	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a308	16	9	16	Carpinus	Carpinus betulus	TRSH
Dambach_a308	1065	10	22	Cerealia-type	Cerealia-type	HERB
Dambach_a308	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a308	447	3	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a308	201	14	31	Corylus	Corylus	TRSH
Dambach_a308	3868	7	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a308	3955	2	251	Eurumex	Rumex crispus-type	HERB
Dambach_a308	192	65	42	Fagus	Fagus	TRSH
Dambach_a308	1601	73	80	Gramineae	Poaceae	HERB
Dambach_a308	4078	8	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a308	57	4	57	Juglans	Juglans	TRSH
Dambach_a308	126	9	126	Picea	Picea	TRSH
Dambach_a308	75	123	75	Pinus	Pinus	TRSH
Dambach_a308	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a308	189	280	189	Quercus	Quercus	TRSH
Dambach_a308	135	5	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a308	2429	2	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a308	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a308	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a308	4730	6	4730	Vaccinium-type	Vaccinium-type	DWAR
Dambach_a308	1098	4	177	Varia	Indeterminable: unknown	INUN
Dambach_a308	7	2	7	Artemisia	Artemisia	HERB
Dambach_a308	12	59	12	Betula	Betula	TRSH
Dambach_a308	13	3	13	Brassicaceae	Brassicaceae	HERB
Dambach_a308	60	7	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a308	99	3	99	Salix	Salix	TRSH
Dambach_a308	123	10	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a308	190	15	190	Fraxinus	Fraxinus	TRSH
Dambach_a308	590	3	6	Umbelliferae	Apiaceae	HERB
Dambach_a308	634	8	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a308	93	2	93	Rubiaceae	Rubiaceae	HERB
