samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c133	5	2	5	Alnus	Alnus	TRSH
Novenko_c133	192	1	42	Fagus	Fagus	TRSH
Novenko_c133	201	3	31	Corylus	Corylus	TRSH
Novenko_c133	187	1	187	Tilia	Tilia	TRSH
Novenko_c133	6	7	6	Apiaceae	Apiaceae	HERB
Novenko_c133	7	142	7	Artemisia	Artemisia	HERB
Novenko_c133	134	84	134	Asteraceae	Asteraceae	HERB
Novenko_c133	13	16	13	Brassicaceae	Brassicaceae	HERB
Novenko_c133	2258	15	25	Cichoreaceae	Asteraceae subf. Cichorioideae	HERB
Novenko_c133	40	1	40	Euphorbia	Euphorbia	HERB
Novenko_c133	41	2	41	Fabaceae	Fabaceae	HERB
Novenko_c133	2262	3	2262	Limoniacea	Sabia limoniacea	HERB
Novenko_c133	724	12	270	Plantago	Plantago	HERB
Novenko_c133	80	64	80	Poaceae	Poaceae	HERB
Novenko_c133	22	7	22	Cerealia	Cerealia-type	HERB
Novenko_c133	1078	2	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Novenko_c133	16	1	16	Carpinus	Carpinus betulus	TRSH
Novenko_c133	24	130	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Novenko_c133	162	5	162	Boraginaceae	Boraginaceae	HERB
Novenko_c133	165	2	165	Geraniaceae	Geraniaceae	HERB
Novenko_c133	788	32	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Novenko_c133	2257	3	128	Betula alba	Betula pubescens-type	TRSH
Novenko_c133	2261	3	267	Centaurea sp.	Centaurea	HERB
Novenko_c133	92	2	92	Rosaceae	Rosaceae	TRSH
Novenko_c133	93	11	93	Rubiaceae	Rubiaceae	HERB
