samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2142	5	7	5	Alnus	Alnus	TRSH
EPDcoretop_E2142	33	24	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2142	201	4	31	Corylus	Corylus	TRSH
EPDcoretop_E2142	627	1	627	Nymphaea	Nymphaea	AQUA
EPDcoretop_E2142	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2142	58	1	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E2142	75	28	75	Pinus	Pinus	TRSH
EPDcoretop_E2142	89	1	89	Rhamnus	Rhamnus-type	TRSH
EPDcoretop_E2142	135	2	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E2142	189	11	189	Quercus	Quercus	TRSH
EPDcoretop_E2142	431	1	180	Pteridium	Pteridium aquilinum	VACR
EPDcoretop_E2142	441	1	19	Castanea	Castanea sativa	TRSH
EPDcoretop_E2142	590	5	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E2142	724	2	270	Plantago	Plantago	HERB
EPDcoretop_E2142	1456	1	1456	Alisma	Alisma-type	AQUA
EPDcoretop_E2142	1528	1	734	Typha	Typha/Sparganium	AQUA
EPDcoretop_E2142	1544	1	146	Filicales	Monolete fern spores	VACR
EPDcoretop_E2142	1555	1	465	Osmunda	Osmunda regalis	VACR
EPDcoretop_E2142	1601	220	80	Gramineae	Poaceae	HERB
EPDcoretop_E2142	1602	1	41	Leguminosae	Fabaceae	HERB
EPDcoretop_E2142	3824	44	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E2142	93	7	93	Rubiaceae	Rubiaceae	HERB
