samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Klemm_a17	2892	2	75	Pinus undifferentiated	Pinus	TRSH
Klemm_a17	123	8	123	Larix	Larix/Pseudotsuga	TRSH
Klemm_a17	2105	150	127	Betula nana-type	Betula nana-type	DWAR
Klemm_a17	99	27	99	Salix	Salix	TRSH
Klemm_a17	7	2	7	Artemisia	Artemisia	HERB
Klemm_a17	134	1	134	Asteraceae	Asteraceae	HERB
Klemm_a17	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Klemm_a17	33	173	33	Cyperaceae	Cyperaceae	HERB
Klemm_a17	80	65	80	Poaceae	Poaceae	HERB
Klemm_a17	135	4	135	Ranunculaceae	Ranunculaceae	HERB
Klemm_a17	1604	1	1505	Polygonum	Polygonum-type (tricolporate)	HERB
Klemm_a17	92	7	92	Rosaceae	Rosaceae	TRSH
Klemm_a17	727	4	94	Rumex	Rumex/Oxyria	HERB
Klemm_a17	112	4	112	Thalictrum	Thalictrum	HERB
Klemm_a17	493	1	493	Valeriana	Valeriana	HERB
Klemm_a17	2900	6	177	Pollen indeterminata	Indeterminable: unknown	INUN
Klemm_a17	2901	506	177	Pollen total	Indeterminable: unknown	INUN
Klemm_a17	2115	4	128	Betula pubescens-type	Betula pubescens-type	TRSH
Klemm_a17	2893	11	125	Pinus subgen. Diploxylon	Pinus sylvestris-type	TRSH
Klemm_a17	2895	6	5	Alnus undifferentiated	Alnus	TRSH
Klemm_a17	2896	21	129	Alnus viridis subsp. fruticosa-type	Alnus viridis	TRSH
Klemm_a17	2897	8	130	Ericaceae undifferentiated	Ericales (tetrad)	DWAR
