samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Matthias_b19	12	93	12	Betula	Betula	TRSH
Matthias_b19	75	499	75	Pinus	Pinus	TRSH
Matthias_b19	189	46	189	Quercus	Quercus	TRSH
Matthias_b19	5	188	5	Alnus	Alnus	TRSH
Matthias_b19	192	128	42	Fagus	Fagus	TRSH
Matthias_b19	16	10	16	Carpinus	Carpinus betulus	TRSH
Matthias_b19	201	2	31	Corylus	Corylus	TRSH
Matthias_b19	99	1	99	Salix	Salix	TRSH
Matthias_b19	126	3	126	Picea	Picea	TRSH
Matthias_b19	560	5	321	Abies	Abies	TRSH
Matthias_b19	81	2	81	Populus	Populus	TRSH
Matthias_b19	2336	8	123	Larix/Pseudotsuga	Larix/Pseudotsuga	TRSH
Matthias_b19	33	3	33	Cyperaceae	Cyperaceae	HERB
Matthias_b19	80	9	80	Poaceae	Poaceae	HERB
Matthias_b19	801	2	256	Secale	Secale cereale	HERB
Matthias_b19	949	2	258	Hordeum-type	Hordeum-type	HERB
Matthias_b19	652	2	652	Urtica	Urtica	HERB
Matthias_b19	1061	2	763	Cannabaceae	Cannabaceae	TRSH
Matthias_b19	1233	10	1199	Triticum-type	Triticum-type	HERB
Matthias_b19	13	4	13	Brassicaceae	Brassicaceae	HERB
Matthias_b19	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Matthias_b19	7	5	7	Artemisia	Artemisia	HERB
Matthias_b19	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Matthias_b19	581	1	457	Calluna	Calluna vulgaris	TRSH
Matthias_b19	1072	1	3	Matricaria-type	Matricaria-type	HERB
Matthias_b19	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Matthias_b19	812	3	423	Zea mays	Zea mays	HERB
Matthias_b19	1215	1	1111	Avena-type	Avena-type	HERB
Matthias_b19	1230	1	133	Senecio-type	Senecio-type	HERB
Matthias_b19	1406	1	153	Tilia cordata	Tilia cordata-type	TRSH
Matthias_b19	2582	3	95	Rumex acetosella-type	Rumex acetosa-type	HERB
