samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Pardoe_c158	12	148	12	Betula	Betula	TRSH
Pardoe_c158	5	1	5	Alnus	Alnus	TRSH
Pardoe_c158	16	1	16	Carpinus	Carpinus betulus	TRSH
Pardoe_c158	126	21	126	Picea	Picea	TRSH
Pardoe_c158	201	4	31	Corylus	Corylus	TRSH
Pardoe_c158	99	94	99	Salix	Salix	TRSH
Pardoe_c158	80	64	80	Poaceae	Poaceae	HERB
Pardoe_c158	33	8	33	Cyperaceae	Cyperaceae	HERB
Pardoe_c158	739	2	739	Empetrum	Empetrum nigrum	DWAR
Pardoe_c158	134	1	134	Asteraceae	Asteraceae	HERB
Pardoe_c158	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Pardoe_c158	742	3	135	Ranunuculaceae	Ranunculaceae	HERB
Pardoe_c158	112	2	112	Thalictrum	Thalictrum	HERB
Pardoe_c158	744	1	744	Leguminosae	Leguminosae	HERB
Pardoe_c158	7	1	7	Artemisia	Artemisia	HERB
Pardoe_c158	748	2	430	Viola	Viola	HERB
Pardoe_c158	75	180	75	Pinus	Pinus	TRSH
Pardoe_c158	145	7	145	Equisetum	Equisetum	VACR
