samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Klemm_a90	2892	8	75	Pinus undifferentiated	Pinus	TRSH
Klemm_a90	126	2	126	Picea	Picea	TRSH
Klemm_a90	2893	1	125	Pinus subgen. Diploxylon	Pinus sylvestris-type	TRSH
Klemm_a90	123	26	123	Larix	Larix/Pseudotsuga	TRSH
Klemm_a90	2105	173	127	Betula nana-type	Betula nana-type	DWAR
Klemm_a90	2115	9	128	Betula pubescens-type	Betula pubescens-type	TRSH
Klemm_a90	2896	165	129	Alnus viridis subsp. fruticosa-type	Alnus viridis	TRSH
Klemm_a90	99	38	99	Salix	Salix	TRSH
Klemm_a90	6	2	6	Apiaceae	Apiaceae	HERB
Klemm_a90	2897	14	130	Ericaceae undifferentiated	Ericales (tetrad)	DWAR
Klemm_a90	134	3	134	Asteraceae	Asteraceae	HERB
Klemm_a90	13	2	13	Brassicaceae	Brassicaceae	HERB
Klemm_a90	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Klemm_a90	33	70	33	Cyperaceae	Cyperaceae	HERB
Klemm_a90	80	52	80	Poaceae	Poaceae	HERB
Klemm_a90	533	1	533	Primula	Primula	HERB
Klemm_a90	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Klemm_a90	92	2	92	Rosaceae	Rosaceae	TRSH
Klemm_a90	491	5	491	Saxifraga	Saxifraga	HERB
Klemm_a90	2900	8	177	Pollen indeterminata	Indeterminable: unknown	INUN
Klemm_a90	493	1	493	Valeriana	Valeriana	HERB
Klemm_a90	2901	609	177	Pollen total	Indeterminable: unknown	INUN
Klemm_a90	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Klemm_a90	547	1	547	Epilobium	Epilobium	HERB
Klemm_a90	1366	7	512	Potentilla	Potentilla-type	HERB
Klemm_a90	1604	1	1505	Polygonum	Polygonum-type (tricolporate)	HERB
Klemm_a90	2894	9	124	Pinus subgen. Haploxylon	Pinus cembra-type	TRSH
Klemm_a90	2898	2	25	Asteraceae subfam. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
