samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2121	5	22	5	Alnus	Alnus	TRSH
EPDcoretop_E2121	6	20	6	Apiaceae	Apiaceae	HERB
EPDcoretop_E2121	13	3	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E2121	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2121	33	65	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2121	41	2	41	Fabaceae	Fabaceae	HERB
EPDcoretop_E2121	45	16	45	Filipendula	Filipendula	HERB
EPDcoretop_E2121	59	8	59	Lamiaceae	Lamiaceae	HERB
EPDcoretop_E2121	63	3	63	Lythrum	Lythrum	HERB
EPDcoretop_E2121	75	13	75	Pinus	Pinus	TRSH
EPDcoretop_E2121	80	102	80	Poaceae	Poaceae	HERB
EPDcoretop_E2121	82	3	82	Prunus	Prunus-type	TRSH
EPDcoretop_E2121	99	3	99	Salix	Salix	TRSH
EPDcoretop_E2121	135	1	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E2121	146	4	146	Polypodiaceae	Monolete fern spores	VACR
EPDcoretop_E2121	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E2121	173	7	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
EPDcoretop_E2121	187	1	187	Tilia	Tilia	TRSH
EPDcoretop_E2121	189	28	189	Quercus	Quercus	TRSH
EPDcoretop_E2121	201	4	31	Corylus	Corylus	TRSH
EPDcoretop_E2121	431	1	180	Pteridium	Pteridium aquilinum	VACR
EPDcoretop_E2121	503	1	51	Hedera	Hedera	TRSH
EPDcoretop_E2121	548	1	548	Callitriche	Callitriche	AQUA
EPDcoretop_E2121	560	1	321	Abies	Abies	TRSH
EPDcoretop_E2121	658	1	176	Sparganium	Sparganium-type	AQUA
EPDcoretop_E2121	724	7	270	Plantago	Plantago	HERB
EPDcoretop_E2121	725	1	262	Polygonum aviculare	Polygonum aviculare-type	HERB
EPDcoretop_E2121	727	5	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E2121	821	3	462	Centaurea cyanus	Centaurea cyanus-type	HERB
EPDcoretop_E2121	3822	6	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E2121	3824	6	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E2121	3927	1	3927	Erica	Erica	DWAR
EPDcoretop_E2121	92	5	92	Rosaceae	Rosaceae	TRSH
