samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Pardoe_c13	12	182	12	Betula	Betula	TRSH
Pardoe_c13	75	126	75	Pinus	Pinus	TRSH
Pardoe_c13	5	99	5	Alnus	Alnus	TRSH
Pardoe_c13	16	2	16	Carpinus	Carpinus betulus	TRSH
Pardoe_c13	126	8	126	Picea	Picea	TRSH
Pardoe_c13	201	3	31	Corylus	Corylus	TRSH
Pardoe_c13	99	2	99	Salix	Salix	TRSH
Pardoe_c13	80	10	80	Poaceae	Poaceae	HERB
Pardoe_c13	33	10	33	Cyperaceae	Cyperaceae	HERB
Pardoe_c13	581	1	457	Calluna	Calluna vulgaris	TRSH
Pardoe_c13	739	10	739	Empetrum	Empetrum nigrum	DWAR
Pardoe_c13	540	17	540	Vaccinium	Vaccinium	TRSH
Pardoe_c13	18	6	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Pardoe_c13	742	4	135	Ranunuculaceae	Ranunculaceae	HERB
Pardoe_c13	724	2	270	Plantago	Plantago	HERB
Pardoe_c13	744	3	744	Leguminosae	Leguminosae	HERB
Pardoe_c13	745	1	241	Oxyria	Oxyria digyna	HERB
Pardoe_c13	668	9	668	Selaginella	Selaginella	VACR
Pardoe_c13	755	9	755	Cornus	Cornus	TRSH
Pardoe_c13	145	6	145	Equisetum	Equisetum	VACR
