samplename	original_varname	acc_varname	groupid	count	percentage
Barboni_a42	Abies	Abies	TRSH	6	1.9672131
Barboni_a42	Alnus	Alnus	TRSH	12	3.9344262
Barboni_a42	Betula	Betula	TRSH	15	4.9180328
Barboni_a42	Buxus	Buxus	TRSH	1	0.32786885
Barboni_a42	Castanea	Castanea sativa	TRSH	3	0.98360656
Barboni_a42	Corylus	Corylus	TRSH	18	5.9016393
Barboni_a42	Fagus	Fagus	TRSH	20	6.557377
Barboni_a42	Fraxinus	Fraxinus	TRSH	5	1.6393443
Barboni_a42	Picea	Picea	TRSH	1	0.32786885
Barboni_a42	Pinus	Pinus	TRSH	48	15.737705
Barboni_a42	Quercus robur	Quercus robur-type	TRSH	41	13.442623
Barboni_a42	Rosaceae	Rosaceae	TRSH	18	5.9016393
Barboni_a42	Umbelliferae	Apiaceae	HERB	2	0.6557377
Barboni_a42	Armeria	Armeria-type	HERB	2	0.6557377
Barboni_a42	Cruciferae	Brassicaceae	HERB	2	0.6557377
Barboni_a42	Cerealia-type	Cerealia-type	HERB	2	0.6557377
Barboni_a42	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	1	0.32786885
Barboni_a42	Filipendula	Filipendula	HERB	2	0.6557377
Barboni_a42	Labiatae	Lamiaceae	HERB	2	0.6557377
Barboni_a42	Plantago lanceolata	Plantago lanceolata-type	HERB	5	1.6393443
Barboni_a42	Gramineae	Poaceae	HERB	45	14.754098
Barboni_a42	Potentilla	Potentilla-type	HERB	1	0.32786885
Barboni_a42	Ranunculaceae	Ranunculaceae	HERB	1	0.32786885
Barboni_a42	Rubiaceae	Rubiaceae	HERB	45	14.754098
Barboni_a42	Monolete spore(s)	Monolete fern spores	VACR	4	1.3114754
Barboni_a42	Pteridium	Pteridium aquilinum	VACR	2	0.6557377
Barboni_a42	Trilete spore(s)	Trilete spore(s)	VACR	1	0.32786885
Barboni_a42	Cyperaceae	Cyperaceae	AQUA	6	1.9672131
