samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a9	Abies	Abies	TRSH		2.84
Tarasov_a9	Alnus	Alnus	TRSH		12.77
Tarasov_a9	Camellia	Camellia	TRSH		2.84
Tarasov_a9	Carpinus	Carpinus betulus	TRSH		2.84
Tarasov_a9	Castanopsis	Castanopsis	TRSH		7.09
Tarasov_a9	Cryptomeria	Cryptomeria-type	TRSH		21.28
Tarasov_a9	Ilex	Ilex	TRSH		3.54
Tarasov_a9	Pinus	Pinus	TRSH		10.66
Tarasov_a9	Quercus evergreen	Quercus ilex-type	TRSH		12.76
Tarasov_a9	Quercus deciduous	Quercus robur-type	TRSH		8.86
Tarasov_a9	Rhododendron	Rhododendron	TRSH		1.77
Tarasov_a9	Rhus	Rhus	TRSH		3.54
Tarasov_a9	Tsuga	Tsuga	TRSH		3.54
Tarasov_a9	Ulmus	Ulmus/Zelkova	TRSH		2.13
Tarasov_a9	Symplocos	Symplocos	PREQ		3.54
