samplename	original_varname	acc_varname	groupid	count	percentage
Binney2017_E2244	Alnus	Alnus	TRSH	315	27.202073
Binney2017_E2244	Betula	Betula	TRSH	316	27.288428
Binney2017_E2244	Ericales	Ericales (tetrad)	DWAR	73	6.3039724
Binney2017_E2244	Pinus (Haploxylon)	Pinus cembra-type	TRSH	70	6.044905
Binney2017_E2244	Rosaceae	Rosaceae	TRSH	6	0.51813472
Binney2017_E2244	Salix	Salix	TRSH	16	1.3816926
Binney2017_E2244	Artemisia	Artemisia	HERB	10	0.86355786
Binney2017_E2244	Asteraceae	Asteraceae	HERB	25	2.1588946
Binney2017_E2244	Brassicaceae	Brassicaceae	HERB	5	0.43177893
Binney2017_E2244	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	1	0.086355786
Binney2017_E2244	Cyperaceae	Cyperaceae	HERB	10	0.86355786
Binney2017_E2244	Dryas	Dryas octopetala	HERB	3	0.25906736
Binney2017_E2244	Fabaceae	Fabaceae	HERB	1	0.086355786
Binney2017_E2244	Onagraceae	Onagraceae	HERB	1	0.086355786
Binney2017_E2244	Oxyria	Oxyria digyna	HERB	4	0.34542314
Binney2017_E2244	Papaveraceae	Papaveraceae	HERB	1	0.086355786
Binney2017_E2244	Poaceae	Poaceae	HERB	120	10.362694
Binney2017_E2244	Polemoniaceae	Polemoniaceae	HERB	1	0.086355786
Binney2017_E2244	Potentilla	Potentilla-type	HERB	2	0.17271157
Binney2017_E2244	Primulaceae	Primulaceae	HERB	6	0.51813472
Binney2017_E2244	Ranunculaceae	Ranunculaceae	HERB	8	0.69084629
Binney2017_E2244	Rubus chamaemorus	Rubus chamaemorus	HERB	7	0.6044905
Binney2017_E2244	Rumex	Rumex/Oxyria	HERB	1	0.086355786
Binney2017_E2244	Saxifragaceae	Saxifragaceae	HERB	3	0.25906736
Binney2017_E2244	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB	5	0.43177893
Binney2017_E2244	Thalictrum	Thalictrum	HERB	2	0.17271157
Binney2017_E2244	Valeriana	Valeriana	HERB	1	0.086355786
Binney2017_E2244	Lycopodiaceae	Lycopodiaceae	VACR	4	0.34542314
Binney2017_E2244	Lycopodium annotinum	Lycopodium annotinum-type	VACR	1	0.086355786
Binney2017_E2244	Lycopodium pungens	Lycopodium annotinum-type	VACR	6	0.51813472
Binney2017_E2244	Lycopodium alpinum	Lycopodium clavatum-type	VACR	3	0.25906736
Binney2017_E2244	Polypodiaceae	Monolete fern spores	VACR	10	0.86355786
Binney2017_E2244	Selaginella rupestris	Selaginella rupestris	VACR	3	0.25906736
Binney2017_E2244	Sphagnum	Sphagnum	BRYO	118	10.189983
