samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c142	5	67	5	Alnus	Alnus	TRSH
Novenko_c142	2257	29	128	Betula alba	Betula pubescens-type	TRSH
Novenko_c142	16	11	16	Carpinus	Carpinus betulus	TRSH
Novenko_c142	192	14	42	Fagus	Fagus	TRSH
Novenko_c142	788	19	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Novenko_c142	134	8	134	Asteraceae	Asteraceae	HERB
Novenko_c142	13	2	13	Brassicaceae	Brassicaceae	HERB
Novenko_c142	24	141	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Novenko_c142	2258	4	25	Cichoreaceae	Asteraceae subf. Cichorioideae	HERB
Novenko_c142	33	1	33	Cyperaceae	Cyperaceae	HERB
Novenko_c142	80	8	80	Poaceae	Poaceae	HERB
Novenko_c142	138	2	138	Polygonaceae	Polygonaceae	HERB
Novenko_c142	92	1	92	Rosaceae	Rosaceae	TRSH
Novenko_c142	652	1	652	Urtica	Urtica	HERB
Novenko_c142	7	155	7	Artemisia	Artemisia	HERB
Novenko_c142	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Novenko_c142	154	5	154	Ulmus	Ulmus/Zelkova	TRSH
Novenko_c142	187	3	187	Tilia	Tilia	TRSH
Novenko_c142	201	27	31	Corylus	Corylus	TRSH
Novenko_c142	965	2	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
