samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1268	560	2	321	Abies	Abies	TRSH
EPDcoretop_E1268	760	2	155	Alnus glutinosa	Alnus glutinosa-type	TRSH
EPDcoretop_E1268	3645	15	3645	Calluna	Calluna vulgaris	DWAR
EPDcoretop_E1268	201	1	31	Corylus	Corylus	TRSH
EPDcoretop_E1268	1475	2	93	Galium	Rubiaceae	HERB
EPDcoretop_E1268	57	1	57	Juglans	Juglans	TRSH
EPDcoretop_E1268	4204	25	4204	Mounted volume (0.001 ml)	Mounted volume (0.001 ml)	NOPO
EPDcoretop_E1268	4223	10	1895	Number of counted lines	Number of counted lines	NOPO
EPDcoretop_E1268	75	81	75	Pinus	Pinus	TRSH
EPDcoretop_E1268	80	22	80	Poaceae	Poaceae	HERB
EPDcoretop_E1268	1052	1	85	Quercus ilex-type	Quercus ilex-type	TRSH
EPDcoretop_E1268	152	10	86	Quercus robur-type	Quercus robur-type	TRSH
EPDcoretop_E1268	99	1	99	Salix	Salix	TRSH
EPDcoretop_E1268	4673	55	4673	Total number of lines	Total number of lines	NOPO
EPDcoretop_E1268	4758	140	4758	Volume of residue (ml)	Volume of residue (ml)	NOPO
EPDcoretop_E1268	4762	16	1879	Weight	Weight	NOPO
EPDcoretop_E1268	12	3	12	Betula	Betula	TRSH
EPDcoretop_E1268	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1268	45	1	45	Filipendula	Filipendula	HERB
EPDcoretop_E1268	92	2	92	Rosaceae	Rosaceae	TRSH
