samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a103	560	18	321	Abies	Abies	TRSH
Dambach_a103	5	1	5	Alnus	Alnus	TRSH
Dambach_a103	12	2	12	Betula	Betula	TRSH
Dambach_a103	13	14	13	Brassicaceae	Brassicaceae	HERB
Dambach_a103	16	1	16	Carpinus	Carpinus betulus	TRSH
Dambach_a103	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a103	447	113	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a103	201	2	31	Corylus	Corylus	TRSH
Dambach_a103	192	2	42	Fagus	Fagus	TRSH
Dambach_a103	1601	116	80	Gramineae	Poaceae	HERB
Dambach_a103	4078	13	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a103	126	99	126	Picea	Picea	TRSH
Dambach_a103	75	111	75	Pinus	Pinus	TRSH
Dambach_a103	60	5	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a103	625	2	625	Polygonum bistorta	Polygonum bistorta	HERB
Dambach_a103	146	20	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a103	81	1	81	Populus	Populus	TRSH
Dambach_a103	2429	41	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a103	590	3	6	Umbelliferae	Apiaceae	HERB
Dambach_a103	1098	2	177	Varia	Indeterminable: unknown	INUN
Dambach_a103	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a103	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a103	190	2	190	Fraxinus	Fraxinus	TRSH
Dambach_a103	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a103	1065	4	22	Cerealia-type	Cerealia-type	HERB
Dambach_a103	3868	62	3868	Cyperaceae	Cyperaceae	AQUA
