samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1733	4072	5	998	Indeterminable: broken	Indeterminable: broken	INUN
EPDcoretop_E1733	4779	250	2629	Lycopodium spike (counted)	Lycopodium spike (counted)	NOPO
EPDcoretop_E1733	4932	14	4932	Charcoal >10µm	Charcoal >10µm	CHAR
EPDcoretop_E1733	4933	1	917	Charcoal >100µm	Charcoal >100µm	CHAR
EPDcoretop_E1733	1096	5	177	Indeterminata	Indeterminable: unknown	INUN
EPDcoretop_E1733	2	1	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E1733	5	13	5	Alnus	Alnus	TRSH
EPDcoretop_E1733	12	23	12	Betula	Betula	TRSH
EPDcoretop_E1733	13	2	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E1733	16	1	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E1733	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E1733	22	2	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E1733	33	1	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1733	75	53	75	Pinus	Pinus	TRSH
EPDcoretop_E1733	80	7	80	Poaceae	Poaceae	HERB
EPDcoretop_E1733	126	224	126	Picea	Picea	TRSH
EPDcoretop_E1733	192	6	42	Fagus	Fagus	TRSH
EPDcoretop_E1733	201	8	31	Corylus	Corylus	TRSH
EPDcoretop_E1733	560	1	321	Abies	Abies	TRSH
EPDcoretop_E1733	652	1	652	Urtica	Urtica	HERB
EPDcoretop_E1733	822	2	22	Cerealia undiff.	Cerealia-type	HERB
EPDcoretop_E1733	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
