samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c156	560	2	321	Abies	Abies	TRSH
Novenko_c156	5	10	5	Alnus	Alnus	TRSH
Novenko_c156	2257	109	128	Betula alba	Betula pubescens-type	TRSH
Novenko_c156	201	1	31	Corylus	Corylus	TRSH
Novenko_c156	126	12	126	Picea	Picea	TRSH
Novenko_c156	788	206	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Novenko_c156	99	1	99	Salix	Salix	TRSH
Novenko_c156	154	3	154	Ulmus	Ulmus/Zelkova	TRSH
Novenko_c156	187	4	187	Tilia	Tilia	TRSH
Novenko_c156	134	2	134	Asteraceae	Asteraceae	HERB
Novenko_c156	24	10	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Novenko_c156	2258	2	25	Cichoreaceae	Asteraceae subf. Cichorioideae	HERB
Novenko_c156	33	1	33	Cyperaceae	Cyperaceae	HERB
Novenko_c156	41	1	41	Fabaceae	Fabaceae	HERB
Novenko_c156	80	2	80	Poaceae	Poaceae	HERB
Novenko_c156	92	2	92	Rosaceae	Rosaceae	TRSH
Novenko_c156	2264	2	145	Equesetum	Equisetum	VACR
Novenko_c156	146	3	146	Polypodiaceae	Monolete fern spores	VACR
Novenko_c156	7	12	7	Artemisia	Artemisia	HERB
