samplename	original_varname	acc_varname	groupid	count	percentage
EPDcoretop_E1463	Acer	Acer campestre-type	TRSH	1	0.16474465
EPDcoretop_E1463	Ephedra major-type	Ephedra distachya-type	TRSH	1	0.16474465
EPDcoretop_E1463	Juglans	Juglans	TRSH	12	1.9769357
EPDcoretop_E1463	Pinus	Pinus	TRSH	9	1.4827018
EPDcoretop_E1463	Pistacia	Pistacia	TRSH	3	0.49423394
EPDcoretop_E1463	Platanus	Platanus	TRSH	1	0.16474465
EPDcoretop_E1463	Populus	Populus	TRSH	1	0.16474465
EPDcoretop_E1463	Quercus	Quercus	TRSH	36	5.9308072
EPDcoretop_E1463	Salix	Salix	TRSH	4	0.65897858
EPDcoretop_E1463	Vitis	Vitis	TRSH	1	0.16474465
EPDcoretop_E1463	Apiaceae	Apiaceae	HERB	2	0.32948929
EPDcoretop_E1463	Eryngium-type	Apiaceae	HERB	1	0.16474465
EPDcoretop_E1463	Artemisia	Artemisia	HERB	21	3.4596376
EPDcoretop_E1463	Asteroideae	Asteraceae subf. Asteroideae	HERB	13	2.1416804
EPDcoretop_E1463	Cirsium-type	Asteraceae subf. Carduoideae	HERB	1	0.16474465
EPDcoretop_E1463	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	6	0.98846787
EPDcoretop_E1463	Brassicaceae	Brassicaceae	HERB	4	0.65897858
EPDcoretop_E1463	Centaurea	Centaurea	HERB	4	0.65897858
EPDcoretop_E1463	Centaurea solstitialis-type	Centaurea nigra-type	HERB	4	0.65897858
EPDcoretop_E1463	Cerealia-type	Cerealia-type	HERB	18	2.9654036
EPDcoretop_E1463	Onopordum-type	Chardinia/Onopordon	HERB	1	0.16474465
EPDcoretop_E1463	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	32	5.2718287
EPDcoretop_E1463	Cousinia	Cousinia	HERB	1	0.16474465
EPDcoretop_E1463	Cyperaceae	Cyperaceae	HERB	226	37.23229
EPDcoretop_E1463	Echinops	Echinops	HERB	1	0.16474465
EPDcoretop_E1463	Epilobium	Epilobium	HERB	2	0.32948929
EPDcoretop_E1463	Fabaceae	Fabaceae	HERB	1	0.16474465
EPDcoretop_E1463	Filago-type	Gnaphalium-type	HERB	1	0.16474465
EPDcoretop_E1463	Matricaria-type	Matricaria-type	HERB	9	1.4827018
EPDcoretop_E1463	Scilla-type	Ornithogalum-type	HERB	1	0.16474465
EPDcoretop_E1463	Bunium-type	Peucedanum-type	HERB	1	0.16474465
EPDcoretop_E1463	Plantaginaceae	Plantaginaceae	HERB	15	2.4711697
EPDcoretop_E1463	Plantago lanceolata-type	Plantago lanceolata-type	HERB	15	2.4711697
EPDcoretop_E1463	Poaceae	Poaceae	HERB	47	7.7429984
EPDcoretop_E1463	Polygonum aviculare-type	Polygonum aviculare-type	HERB	80	13.179572
EPDcoretop_E1463	Potentilla micrantha-type	Potentilla-type	HERB	11	1.8121911
EPDcoretop_E1463	Ranunculus muricatus-type	Ranunculus acris-type	HERB	4	0.65897858
EPDcoretop_E1463	Ranunculus sceleratus-type	Ranunculus sceleratus-type	HERB	1	0.16474465
EPDcoretop_E1463	Ranunculus	Ranunculus-type	HERB	7	1.1532125
EPDcoretop_E1463	Rheum ribes	Rheum	HERB	1	0.16474465
EPDcoretop_E1463	Rumex acetosa-type	Rumex acetosa-type	HERB	1	0.16474465
EPDcoretop_E1463	Secale-type	Secale cereale	HERB	3	0.49423394
EPDcoretop_E1463	Thalictrum	Thalictrum	HERB	1	0.16474465
EPDcoretop_E1463	Triticum-type	Triticum-type	HERB	2	0.32948929
EPDcoretop_E1463	Botryococcus	Botryococcus	ALGA	5	0.82372323
EPDcoretop_E1463	Sparganium-type	Sparganium-type	AQUA	3	0.49423394
EPDcoretop_E1463	Charcoal	Charcoal	CHAR	2557	
EPDcoretop_E1463	Indeterminable: undiff.	Indeterminable: undiff.	INUN	31	
EPDcoretop_E1463	Indeterminable: unknown	Indeterminable: unknown	INUN	3	
EPDcoretop_E1463	Chironomidae	Chironomidae	INVE	3	
