samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2170	5	6	5	Alnus	Alnus	TRSH
EPDcoretop_E2170	7	5	7	Artemisia	Artemisia	HERB
EPDcoretop_E2170	12	6	12	Betula	Betula	TRSH
EPDcoretop_E2170	18	6	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E2170	33	22	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2170	57	1	57	Juglans	Juglans	TRSH
EPDcoretop_E2170	75	57	75	Pinus	Pinus	TRSH
EPDcoretop_E2170	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E2170	138	2	138	Polygonaceae	Polygonaceae	HERB
EPDcoretop_E2170	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E2170	164	1	164	Dipsacaceae	Dipsacaceae	HERB
EPDcoretop_E2170	189	22	189	Quercus	Quercus	TRSH
EPDcoretop_E2170	192	26	42	Fagus	Fagus	TRSH
EPDcoretop_E2170	201	13	31	Corylus	Corylus	TRSH
EPDcoretop_E2170	435	1	55	Ilex	Ilex	TRSH
EPDcoretop_E2170	441	1	19	Castanea	Castanea sativa	TRSH
EPDcoretop_E2170	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E2170	473	1	473	Melampyrum	Melampyrum	HERB
EPDcoretop_E2170	547	1	547	Epilobium	Epilobium	HERB
EPDcoretop_E2170	560	5	321	Abies	Abies	TRSH
EPDcoretop_E2170	579	1	85	Quercus ilex	Quercus ilex-type	TRSH
EPDcoretop_E2170	590	1	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E2170	626	2	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E2170	724	3	270	Plantago	Plantago	HERB
EPDcoretop_E2170	727	4	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E2170	1065	5	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E2170	1601	61	80	Gramineae	Poaceae	HERB
EPDcoretop_E2170	2612	2	2612	Montia	Montia	HERB
EPDcoretop_E2170	3645	14	3645	Calluna	Calluna vulgaris	DWAR
EPDcoretop_E2170	3927	1	3927	Erica	Erica	DWAR
EPDcoretop_E2170	4197	1	146	Monolete spore(s)	Monolete fern spores	VACR
EPDcoretop_E2170	4684	3	279	Trilete spore(s)	Trilete spore(s)	VACR
EPDcoretop_E2170	5035	1	336	Carduaceae	Asteraceae subf. Carduoideae	HERB
