samplename	original_varname	acc_varname	groupid	count	percentage
EPDcoretop_E2305	Acer campestre	Acer campestre-type	TRSH	5	0.47709924
EPDcoretop_E2305	Alnus glutinosa	Alnus glutinosa-type	TRSH	15	1.4312977
EPDcoretop_E2305	Betula	Betula	TRSH	257	24.522901
EPDcoretop_E2305	Carpinus betulus	Carpinus betulus	TRSH	79	7.5381679
EPDcoretop_E2305	Castanea	Castanea sativa	TRSH	133	12.69084
EPDcoretop_E2305	Corylus avellana-type	Corylus	TRSH	30	2.8625954
EPDcoretop_E2305	Fraxinus excelsior	Fraxinus excelsior-type	TRSH	19	1.8129771
EPDcoretop_E2305	Juglans regia	Juglans regia	TRSH	1	0.095419847
EPDcoretop_E2305	Juniperus communis	Juniperus communis-type	TRSH	1	0.095419847
EPDcoretop_E2305	Pinus sylvestris	Pinus sylvestris-type	TRSH	10	0.95419847
EPDcoretop_E2305	Populus	Populus	TRSH	1	0.095419847
EPDcoretop_E2305	Quercus	Quercus	TRSH	167	15.935115
EPDcoretop_E2305	Rosaceae undiff.	Rosaceae	TRSH	1	0.095419847
EPDcoretop_E2305	Rubus undiff.	Rubus	TRSH	11	1.0496183
EPDcoretop_E2305	Salix	Salix	TRSH	18	1.7175573
EPDcoretop_E2305	Sorbus-type	Sorbus-type	TRSH	2	0.19083969
EPDcoretop_E2305	Taxus baccata	Taxus baccata	TRSH	4	0.38167939
EPDcoretop_E2305	Tilia cordata	Tilia cordata-type	TRSH	41	3.9122137
EPDcoretop_E2305	Ulmus	Ulmus/Zelkova	TRSH	7	0.66793893
EPDcoretop_E2305	Anthriscus sylvestris	Anthriscus sylvestris-type	HERB	3	0.28625954
EPDcoretop_E2305	Apiaceae undiff.	Apiaceae	HERB	6	0.57251908
EPDcoretop_E2305	Apium-type	Apiaceae	HERB	1	0.095419847
EPDcoretop_E2305	Artemisia-type	Artemisia	HERB	4	0.38167939
EPDcoretop_E2305	Solidago virgaurea-type	Aster-type	HERB	3	0.28625954
EPDcoretop_E2305	Cirsium-type	Asteraceae subf. Carduoideae	HERB	1	0.095419847
EPDcoretop_E2305	Brassicaceae	Brassicaceae	HERB	10	0.95419847
EPDcoretop_E2305	Poaceae annulus >10µm	Cerealia-type	HERB	7	0.66793893
EPDcoretop_E2305	Poaceae annulus 8-10µm	Cerealia-type	HERB	2	0.19083969
EPDcoretop_E2305	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	9	0.85877863
EPDcoretop_E2305	Cyperaceae undiff.	Cyperaceae	HERB	4	0.38167939
EPDcoretop_E2305	Fabaceae undiff.	Fabaceae undiff.	HERB	1	0.095419847
EPDcoretop_E2305	Filipendula	Filipendula	HERB	11	1.0496183
EPDcoretop_E2305	Lotus	Lotus-type	HERB	4	0.38167939
EPDcoretop_E2305	Achillea-type	Matricaria-type	HERB	3	0.28625954
EPDcoretop_E2305	Mercurialis perennis	Mercurialis perennis-type	HERB	16	1.5267176
EPDcoretop_E2305	Scilla-type	Ornithogalum-type	HERB	4	0.38167939
EPDcoretop_E2305	Plantago lanceolata	Plantago lanceolata-type	HERB	1	0.095419847
EPDcoretop_E2305	Plantago major	Plantago major	HERB	1	0.095419847
EPDcoretop_E2305	Poaceae undiff.	Poaceae	HERB	71	6.7748092
EPDcoretop_E2305	Primula veris-type	Primula veris-type	HERB	1	0.095419847
EPDcoretop_E2305	Ranunculus acris-type	Ranunculus acris-type	HERB	28	2.6717557
EPDcoretop_E2305	Rumex acetosa	Rumex acetosa-type	HERB	4	0.38167939
EPDcoretop_E2305	Rumex sanguineus-type	Rumex crispus-type	HERB	3	0.28625954
EPDcoretop_E2305	Scrophularia-type	Scrophularia-type	HERB	5	0.47709924
EPDcoretop_E2305	Secale cereale	Secale cereale	HERB	2	0.19083969
EPDcoretop_E2305	Silene vulgaris-type	Silene vulgaris-type	HERB	1	0.095419847
EPDcoretop_E2305	Solanum dulcamara	Solanum dulcamara	HERB	6	0.57251908
EPDcoretop_E2305	Succisa pratensis	Succisa-type	HERB	1	0.095419847
EPDcoretop_E2305	Urtica dioica	Urtica dioica	HERB	17	1.6221374
EPDcoretop_E2305	Vicia sylvatica-type	Vicia-type	HERB	3	0.28625954
EPDcoretop_E2305	Pteropsida monolete undiff.	Monolete fern spores	VACR	13	1.240458
EPDcoretop_E2305	Callitriche	Callitriche	AQUA	10	0.95419847
EPDcoretop_E2305	Lemna	Lemna	AQUA	173	16.507634
EPDcoretop_E2305	Potamogeton natans-type	Potamogeton natans-type	AQUA	4	0.38167939
EPDcoretop_E2305	Sparganium erectum	Sparganium erectum	HELO	7	0.66793893
EPDcoretop_E2305	Indeterminable: broken	Indeterminable: broken	INUN	10	
EPDcoretop_E2305	Indeterminable: concealed	Indeterminable: concealed	INUN	6	
EPDcoretop_E2305	Indeterminable: corroded	Indeterminable: corroded	INUN	7	
EPDcoretop_E2305	Indeterminable: crumpled	Indeterminable: crumpled	INUN	9	
EPDcoretop_E2305	Indeterminable: degraded	Indeterminable: degraded	INUN	2	
EPDcoretop_E2305	Lycopodium spike (added)	Lycopodium spike (added)	NOPO	21358	
EPDcoretop_E2305	Lycopodium spike (counted)	Lycopodium spike (counted)	NOPO	121	
EPDcoretop_E2305	Volume of sample (cm3)	Volume of sample (cm3)	NOPO	1	
