samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2327	4649	1	4649	Tablets	Tablets	NOPO
EPDcoretop_E2327	4421	2	1756	Quantity of sample	Quantity of sample	NOPO
EPDcoretop_E2327	4784	12496	882	Marker (added)	Marker (added)	NOPO
EPDcoretop_E2327	4979	80	2902	Marker (counted)	Marker (counted)	NOPO
EPDcoretop_E2327	5	13	5	Alnus	Alnus	TRSH
EPDcoretop_E2327	6	8	6	Apiaceae	Apiaceae	HERB
EPDcoretop_E2327	7	45	7	Artemisia	Artemisia	HERB
EPDcoretop_E2327	13	8	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E2327	18	4	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E2327	22	14	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E2327	24	29	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2327	31	2	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E2327	33	38	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2327	41	1	41	Fabaceae	Fabaceae	HERB
EPDcoretop_E2327	59	1	59	Lamiaceae	Lamiaceae	HERB
EPDcoretop_E2327	80	52	80	Poaceae	Poaceae	HERB
EPDcoretop_E2327	99	9	99	Salix	Salix	TRSH
EPDcoretop_E2327	112	1	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E2327	126	4	126	Picea	Picea	TRSH
EPDcoretop_E2327	128	118	128	Betula sect. Albae	Betula pubescens-type	TRSH
EPDcoretop_E2327	134	16	134	Asteraceae	Asteraceae	HERB
EPDcoretop_E2327	144	1	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E2327	146	8	146	Polypodiaceae	Monolete fern spores	VACR
EPDcoretop_E2327	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E2327	189	9	189	Quercus	Quercus	TRSH
EPDcoretop_E2327	495	2	495	Riccia	Riccia	BRYO
EPDcoretop_E2327	658	1	176	Sparganium	Sparganium-type	AQUA
EPDcoretop_E2327	788	90	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
EPDcoretop_E2327	965	1	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
EPDcoretop_E2327	1126	14	25	Cichoriaceae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E2327	1378	1	1378	Anthoceros	Anthoceros/Phaeoceros	BRYO
EPDcoretop_E2327	1406	4	153	Tilia cordata	Tilia cordata-type	TRSH
EPDcoretop_E2327	3682	3	267	Centaurea undiff.	Centaurea	HERB
EPDcoretop_E2327	92	29	92	Rosaceae	Rosaceae	TRSH
