samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1387	7	8	7	Artemisia	Artemisia	HERB
Barboni_a1387	18	5	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1387	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a1387	3717	6	3717	cf. Cryptogramma crispa	Trilete spore(s)	INUN
Barboni_a1387	24	4	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1387	482	3	13	Cruciferae	Brassicaceae	HERB
Barboni_a1387	3868	9	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1387	2120	17	130	Ericales	Ericales (tetrad)	DWAR
Barboni_a1387	192	2	42	Fagus	Fagus	TRSH
Barboni_a1387	190	2	190	Fraxinus	Fraxinus	TRSH
Barboni_a1387	4072	2	998	Indeterminable: broken	Indeterminable: broken	INUN
Barboni_a1387	4075	14	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Barboni_a1387	552	187	366	Isoetes	Isoetes	AQPT
Barboni_a1387	4198	3	146	Monolete spore(s) undiff.	Monolete fern spores	VACR
Barboni_a1387	442	12	68	Olea	Olea europaea	TRSH
Barboni_a1387	4242	1	95	Oxyria-type	Rumex acetosa-type	HERB
Barboni_a1387	75	234	75	Pinus	Pinus	TRSH
Barboni_a1387	579	7	85	Quercus ilex	Quercus ilex-type	TRSH
Barboni_a1387	152	17	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a1387	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1387	1086	4	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1387	112	1	112	Thalictrum	Thalictrum	HERB
Barboni_a1387	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a1387	12	2	12	Betula	Betula	TRSH
Barboni_a1387	126	2	126	Picea	Picea	TRSH
Barboni_a1387	560	4	321	Abies	Abies	TRSH
Barboni_a1387	589	1	3	Anthemis-type	Matricaria-type	HERB
Barboni_a1387	1075	5	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1387	1601	77	80	Gramineae	Poaceae	HERB
Barboni_a1387	1854	1	270	Plantago undiff.	Plantago	HERB
Barboni_a1387	2428	3	133	Solidago-type	Senecio-type	HERB
Barboni_a1387	4685	1	279	Trilete spore(s) undiff.	Trilete spore(s)	VACR
