samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a286	560	1	321	Abies	Abies	TRSH
Dambach_a286	5	37	5	Alnus	Alnus	TRSH
Dambach_a286	7	1	7	Artemisia	Artemisia	HERB
Dambach_a286	12	12	12	Betula	Betula	TRSH
Dambach_a286	16	3	16	Carpinus	Carpinus betulus	TRSH
Dambach_a286	1065	1	22	Cerealia-type	Cerealia-type	HERB
Dambach_a286	201	1	31	Corylus	Corylus	TRSH
Dambach_a286	1601	11	80	Gramineae	Poaceae	HERB
Dambach_a286	4078	3	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a286	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a286	4579	1	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a286	4730	1	4730	Vaccinium-type	Vaccinium-type	DWAR
Dambach_a286	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a286	75	583	75	Pinus	Pinus	TRSH
Dambach_a286	126	12	126	Picea	Picea	TRSH
Dambach_a286	189	19	189	Quercus	Quercus	TRSH
Dambach_a286	190	3	190	Fraxinus	Fraxinus	TRSH
Dambach_a286	192	17	42	Fagus	Fagus	TRSH
Dambach_a286	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
