samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c56	5	2	5	Alnus	Alnus	TRSH
Novenko_c56	2257	67	128	Betula alba	Betula pubescens-type	TRSH
Novenko_c56	127	33	127	Betula sect. Nanae	Betula nana-type	DWAR
Novenko_c56	788	7	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Novenko_c56	134	11	134	Asteraceae	Asteraceae	HERB
Novenko_c56	33	7	33	Cyperaceae	Cyperaceae	HERB
Novenko_c56	130	3	130	Ericaceae	Ericales (tetrad)	DWAR
Novenko_c56	41	2	41	Fabaceae	Fabaceae	HERB
Novenko_c56	724	1	270	Plantago	Plantago	HERB
Novenko_c56	80	22	80	Poaceae	Poaceae	HERB
Novenko_c56	135	19	135	Ranunculaceae	Ranunculaceae	HERB
Novenko_c56	92	12	92	Rosaceae	Rosaceae	TRSH
Novenko_c56	727	2	94	Rumex	Rumex/Oxyria	HERB
Novenko_c56	965	4	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Novenko_c56	146	43	146	Polypodiaceae	Monolete fern spores	VACR
Novenko_c56	144	3	144	Sphagnum	Sphagnum	BRYO
Novenko_c56	6	2	6	Apiaceae	Apiaceae	HERB
Novenko_c56	180	1	180	Pteridium aquilinum	Pteridium aquilinum	VACR
